Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
6661,NPF-NIT-06/2020-21-G2,CONSTRUCTION OF JAL MINAR IN WARD NO 10 AT NAGAR PARISHAD FORBESGANJ UNDER MUKH MANTRI SAAT NISCHAY YOJANA,CONSTRUCTION OF JAL MINAR IN WARD NO 10 AT NAGAR PARISHAD FORBESGANJ UNDER MUKH MANTRI SAAT NISCHAY YOJANA,619948.0,INR,INR,2020-12-24 07:21:31+00:00,2020-12-24T07:15:27.737000+00:00,2020-12-29T09:31:00+00:00,"EXECUTIVE OFFICER, FORBESGANJ",EO,NAGAR PARISHAD FORBESGANJ,"WARD NO. 06 FORBESGANJ, DIST- ARARIA, BIHAR, PIN-854318","EXECUTIVE OFFICER, FORBESGANJ",EO,NAGAR PARISHAD FORBESGANJ,12400.0,1250.0,590.0
6662,65/BSBCCL/2020-21 GROUP 02,"Construction of  Proposed Football Stadium at Block Level (115 x 95 mtr) Type-III in Lok Mahavidyalya, Hazipur in 
Baniyapur Block and at Dharhara Khurd in Amnour Block of Saran District  Under Chief Minister Khel Vikas Yojna","Construction of  Proposed Football Stadium at Block Level (115 x 95 mtr) Type-III in Lok Mahavidyalya, Hazipur in 
Baniyapur Block and at Dharhara Khurd in Amnour Block of Saran District  Under Chief Minister Khel Vikas Yojna",23568856.0,INR,INR,2020-12-24 07:22:44+00:00,2020-12-24T07:16:23.312000+00:00,2021-06-12T08:54:46+00:00,DGM BSBCCL SARAN,DEPUTY GENERAL MANAGER SARAN,BSBCCL,"BSBCCL, Hospital Road, Sastri Nagar, Patna 800023",Sudhanshu Shekhar Rai,Chief General Manager,BSBCCL Patna South,472000.0,10000.0,3540.0
6664,NPF-NIT-06/2020-21-G3,CONSTRUCTION OF JAL MINAR IN WARD NO 17 AT NAGAR PARISHAD FORBESGANJ UNDER MUKH MANTRI SAAT NISCHAY YOJANA,CONSTRUCTION OF JAL MINAR IN WARD NO 17 AT NAGAR PARISHAD FORBESGANJ UNDER MUKH MANTRI SAAT NISCHAY YOJANA,619948.0,INR,INR,2020-12-24 07:27:55+00:00,2020-12-24T07:25:56.809000+00:00,2020-12-29T09:31:00+00:00,"EXECUTIVE OFFICER, FORBESGANJ",EO,NAGAR PARISHAD FORBESGANJ,"WARD NO. 06 FORBESGANJ, DIST- ARARIA, BIHAR, PIN-854318","EXECUTIVE OFFICER, FORBESGANJ",EO,NAGAR PARISHAD FORBESGANJ,12400.0,1250.0,590.0
6665,NPF-NIT-06/2020-21-G4,CONSTRUCTION OF JAL MINAR IN WARD NO 22 AT NAGAR PARISHAD FORBESGANJ UNDER MUKH MANTRI SAAT NISCHAY YOJANA,CONSTRUCTION OF JAL MINAR IN WARD NO 22 AT NAGAR PARISHAD FORBESGANJ UNDER MUKH MANTRI SAAT NISCHAY YOJANA,619948.0,INR,INR,2020-12-24 07:30:48+00:00,2020-12-24T07:28:27.285000+00:00,2020-12-29T09:31:00+00:00,"EXECUTIVE OFFICER, FORBESGANJ",EO,NAGAR PARISHAD FORBESGANJ,"WARD NO. 06 FORBESGANJ, DIST- ARARIA, BIHAR, PIN-854318","EXECUTIVE OFFICER, FORBESGANJ",EO,NAGAR PARISHAD FORBESGANJ,12400.0,1250.0,590.0
6666,NPF-NIT-06/2020-21-G5,CONSTRUCTION OF JAL MINAR IN WARD NO 25 AT NAGAR PARISHAD FORBESGANJ UNDER MUKH MANTRI SAAT NISCHAY YOJANA,CONSTRUCTION OF JAL MINAR IN WARD NO 25 AT NAGAR PARISHAD FORBESGANJ UNDER MUKH MANTRI SAAT NISCHAY YOJANA,619948.0,INR,INR,2020-12-24 07:33:07+00:00,2020-12-24T07:31:07.566000+00:00,2021-01-08T03:17:00+00:00,"EXECUTIVE OFFICER, FORBESGANJ",EO,NAGAR PARISHAD FORBESGANJ,"WARD NO. 06 FORBESGANJ, DIST- ARARIA, BIHAR, PIN-854318","EXECUTIVE OFFICER, FORBESGANJ",EO,NAGAR PARISHAD FORBESGANJ,12400.0,1250.0,590.0
6667,66/BSBCCL/20-21,"PROPOSED CONSTRUCTION OF  RAJKIYA AMBEDKAR CHHATRVAS AS 100 BEDDED BOY'S HOSTEL 
AT HARI PRASHAD SHAH COLLEGE  NIRMALI DIST:- SUPAUL","PROPOSED CONSTRUCTION OF  RAJKIYA AMBEDKAR CHHATRVAS AS 100 BEDDED BOY'S HOSTEL 
AT HARI PRASHAD SHAH COLLEGE  NIRMALI DIST:- SUPAUL",39045584.0,INR,INR,2020-12-24 08:06:47+00:00,2020-12-24T07:58:28.777000+00:00,2021-04-12T08:32:59+00:00,DGM BSBCCL SAHARSA,DEPUTY GENERAL MANAGER SAHARSA,BSBCCL,"BSBCCL, Hospital Road, Sastri Nagar, Patna 800023",Sudhanshu Shekhar Rai,Chief General Manager,BSBCCL Patna South,781000.0,10000.0,5900.0
6670,NIT-13/BCD/EWD-MOTIHARI/2020-21,"Estimate for Supply, installation, testing and commissioning (SITC) of V3F Microprocessor Simplex control System along with ARD collective 16 Passengers 1088 Kg (G+2) Hospital/Stretcher Lift for 100 beded Hospital at Sheohar Distt.-Sheohar. With five year operation and Maintenance.","Estimate for Supply, installation, testing and commissioning (SITC) of V3F Microprocessor Simplex control System along with ARD collective 16 Passengers 1088 Kg (G+2) Hospital/Stretcher Lift for 100 beded Hospital at Sheohar Distt.-Sheohar. With five year operation and Maintenance.",3889879.0,INR,INR,2020-12-24 10:07:06+00:00,2020-12-24T09:55:19.400000+00:00,2021-01-26T06:07:02+00:00,"Electrical Executive Engineer, Electric work  Division  MOTIHARI",EEE,"Electrical Executive Engineer, Electric work  Division MOTIHARI  Patna ,BCD","Electrical Executive Engineer, Electric work  Division  MOTIHARI","Superintending Engineer, Electric North Bihar Circle",SE,"Superintending Engineer, Electric North Bihar Circle",77800.0,5000.0,590.0
6669,22/BCD/GOPALGANJ/2020-21,"Construction of I T I, Administrative Building of Gopalganj, Workshop, Building, Staff Hostel, Canteen Block, Principal & Vice Principal Resident, Boundery wall,  Aproch Road, Site Development (with  Furniture and furnishing work including electrification).","Construction of I T I, Administrative Building of Gopalganj, Workshop, Building, Staff Hostel, Canteen Block, Principal & Vice Principal Resident, Boundery wall,  Aproch Road, Site Development (with  Furniture and furnishing work including electrification).",181791457.0,INR,INR,2020-12-24 09:06:59+00:00,2020-12-24T08:44:45.298000+00:00,2021-07-12T07:15:31+00:00,"Executive Engineer, BUILDING DIVISION GOPALGANJ",EE,Building Division Gopalganj,"EE, Building Division Gopalganj, BCD","Superintending Engineer, Building Circle Chapra",SE,"Superintending Engineer, Building Circle Chapra",2819000.0,10000.0,5900.0
6671,12/BCD/ARA/2020-21,Construction of Boundary wall & Campus Development of Sub- Registrar Quarter at Jajdispur Dist- Bhojpur for year 2020-21,Construction of Boundary wall & Campus Development of Sub- Registrar Quarter at Jajdispur Dist- Bhojpur for year 2020-21,1827625.0,INR,INR,2020-12-24 11:21:33+00:00,2020-12-24T11:10:19.497000+00:00,2021-10-06T07:24:15+00:00,"Executive Engineer, BUILDING DIVISION Ara",EE,Ara Division,"EE, Ara Division , BUILDING CONSTRUCTION DEPARTMENT, Ara,  Bihar","Superintending Engineer, Ara Circle",SE,Ara Circle,36600.0,5000.0,590.0
6668,67/BSBCCL/20-21,"PROPOSED RETAIL OUTLET AT VARIOUS  PLACES  IN BIHAR (VEGFED),SABJI MANDI & OFFICER COLONY MUZAFFARPUR.","PROPOSED RETAIL OUTLET AT VARIOUS  PLACES  IN BIHAR (VEGFED),SABJI MANDI & OFFICER COLONY MUZAFFARPUR.",2922156.0,INR,INR,2020-12-24 08:46:35+00:00,2020-12-24T08:28:45.793000+00:00,2021-01-15T09:31:00+00:00,DGM BSBCCL MUZAFFARPUR,DEPUTY GENERAL MANAGER MUZAFFARPUR,BSBCCL NORTH,"BSBCCL, Hospital Road, Sastri Nagar, Patna 800023",Sudhanshu Shekhar Rai,Chief General Manager,BSBCCL Patna South,59000.0,5000.0,590.0
6672,03/BCD/NBD/2020-21,CONSTRUCTION OF DISTRICT CHAIN MANAGEMENT CENTERE (G+1)   BUILDING (INCLUDING FIRE FIGHTING AND FURNITURE WORK )AT BIHARSHARIF DISTT. NALANDA,CONSTRUCTION OF DISTRICT CHAIN MANAGEMENT CENTERE (G+1)   BUILDING (INCLUDING FIRE FIGHTING AND FURNITURE WORK )AT BIHARSHARIF DISTT. NALANDA,12827850.0,INR,INR,2020-12-24 12:43:45+00:00,2020-12-24T12:18:55.837000+00:00,2021-01-29T13:23:05+00:00,EXECUTIVE ENGINEER NALANDA BUILDING DIVISION BIHARSHARIF,EE,BCD NALANDA BUILDING DIVISION,NALANDA BUILDING DIVISION BIHARSHARIF,"Superintending Engineer, Patna Circle",SE,Patna CIRCLE,256600.0,10000.0,3540.0
6673,Re-Tender RFP No-2104,RFP for Setting up of Project Management Unit (PMU) at State Level for Implementation of Swachh Bharat Mission (Urban) Scheme (Re-Tender),RFP for Setting up of Project Management Unit (PMU) at State Level for Implementation of Swachh Bharat Mission (Urban) Scheme (Re-Tender),0.0,INR,INR,2020-12-24 12:57:28+00:00,2020-12-24T12:41:06.679000+00:00,2021-01-18T13:59:37+00:00,HARI SHANKER SINGH,SENIOR ARCHITECT,UD&HD HQ PATNA,"1st Floor ,Vikas Bhawan, New Secretariat,Patna?800015",HARI SHANKER SINGH,SENIOR ARCHITECT,UD&HD HQ PATNA,1000000.0,5000.0,590.0
6674,BREDA/TENDER/SPV/GCGMSPP/250MW/22/2020-21,Procurement of 250 MW Power from Grid Connect Solar PV Power Projects through Tariff Based Competitive Bidding Process,Procurement of 250 MW Power from Grid Connect Solar PV Power Projects through Tariff Based Competitive Bidding Process,0.0,INR,INR,2020-12-24 14:06:25+00:00,2020-12-24T12:51:42.287000+00:00,2021-08-12T11:45:12.579000+00:00,ESE BREDA,ESE,HQ BREDA,VIDHUYAT BHAWAN,ESE BREDA,ESE,HQ BREDA,,29500.0,590.0
6678,NIT07 GR 02,Construction of RCC stage structure 8.00M hight in Block office Campus  in ward no 12 under nagar parishad gopalganj,Construction of RCC stage structure 8.00M hight in Block office Campus  in ward no 12 under nagar parishad gopalganj,675139.0,INR,INR,2020-12-25 03:13:54+00:00,2020-12-25T03:03:36.141000+00:00,2022-11-22T14:23:56+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,13600.0,1250.0,590.0
6677,NIT07,Construction of RCC stage structure 8.00M hight behind I.B. in ward no 11 under nagar parishad gopalganj,Construction of RCC stage structure 8.00M hight behind I.B. in ward no 11 under nagar parishad gopalganj,675139.0,INR,INR,2020-12-25 03:03:01+00:00,2020-12-25T02:30:25.971000+00:00,2022-04-13T10:54:42+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,13600.0,1250.0,590.0
6679,NIT07 GR 03,Construction of RCC stage structure 8.00M hight near PHED Office  in ward no 13 under nagar parishad gopalganj,Construction of RCC stage structure 8.00M hight near PHED Office  in ward no 13 under nagar parishad gopalganj,675139.0,INR,INR,2020-12-25 03:20:50+00:00,2020-12-25T03:15:19.652000+00:00,2022-11-22T14:24:57+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,13600.0,1250.0,590.0
6680,NIT07 GR 04,Construction of RCC stage structure 8.00M hight in Police line Campus   in ward no 14 under nagar parishad gopalganj,Construction of RCC stage structure 8.00M hight in Police line Campus   in ward no 14 under nagar parishad gopalganj,675139.0,INR,INR,2020-12-25 03:24:46+00:00,2020-12-25T03:21:23.097000+00:00,2022-11-22T14:26:08+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,13600.0,1250.0,590.0
6683,NIT07 GR 07,Construction of RCC stage structure 8.00M  hight in Education Department Office Campus   in ward no 17 under nagar parishad gopalganj,Construction of RCC stage structure 8.00M  hight in Education Department Office Campus   in ward no 17 under nagar parishad gopalganj,675139.0,INR,INR,2020-12-25 03:35:29+00:00,2020-12-25T03:32:12.960000+00:00,2022-11-22T14:11:24+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,13600.0,1250.0,590.0
6684,NIT07 GR 08,Construction of RCC stage structure 8.00M  hight Near Samshan Ghat in ward no 18 under nagar parishad gopalganj,Construction of RCC stage structure 8.00M  hight Near Samshan Ghat in ward no 18 under nagar parishad gopalganj,675139.0,INR,INR,2020-12-25 03:40:01+00:00,2020-12-25T03:35:53.442000+00:00,2022-02-04T09:19:00+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,13600.0,1250.0,590.0
6681,NIT07 GR 05,Construction of RCC stage structure 8.00M hight near Jangaliya pokhra  in ward no 15 under nagar parishad gopalganj,Construction of RCC stage structure 8.00M hight near Jangaliya pokhra  in ward no 15 under nagar parishad gopalganj,675139.0,INR,INR,2020-12-25 03:28:38+00:00,2020-12-25T03:25:23.217000+00:00,2022-11-22T14:27:18+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,13600.0,1250.0,590.0
6682,NIT07 GR 06,Construction of RCC stage structure 8.00M  hight in Education Department Office Campus   in ward no 16 under nagar parishad gopalganj,Construction of RCC stage structure 8.00M  hight in Education Department Office Campus   in ward no 16 under nagar parishad gopalganj,675139.0,INR,INR,2020-12-25 03:31:47+00:00,2020-12-25T03:28:59.377000+00:00,2022-11-22T14:10:22+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,13600.0,1250.0,590.0
6686,NIT07 GR 10,Construction of RCC stage structure 8.00M  hight Behind Kendriya Vidyalya in ward no 20 under nagar parishad gopalganj,Construction of RCC stage structure 8.00M  hight Behind Kendriya Vidyalya in ward no 20 under nagar parishad gopalganj,675139.0,INR,INR,2020-12-25 03:47:48+00:00,2020-12-25T03:44:00.474000+00:00,2022-02-04T09:44:00+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,13600.0,1250.0,590.0
6687,NIT07 GR 11,Construction of RCC stage structure 8.00M  hight Bus Stand Campus in ward no 21 under nagar parishad gopalganj,Construction of RCC stage structure 8.00M  hight Bus Stand Campus in ward no 21 under nagar parishad gopalganj,675139.0,INR,INR,2020-12-25 03:51:56+00:00,2020-12-25T03:48:07.136000+00:00,2022-11-22T14:28:19+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,13600.0,1250.0,590.0
6689,NIT07 GR 13,Construction of RCC stage structure 8.00M  hight Near Khand in ward no 23 under nagar parishad gopalganj,Construction of RCC stage structure 8.00M  hight Near Khand in ward no 23 under nagar parishad gopalganj,675139.0,INR,INR,2020-12-25 04:01:43+00:00,2020-12-25T03:58:57.974000+00:00,2022-11-22T14:30:21+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,13600.0,1250.0,590.0
6688,NIT07 GR 12,Construction of RCC stage structure 8.00M  hight Bus Stand Campus in ward no 22 under nagar parishad gopalganj,Construction of RCC stage structure 8.00M  hight Bus Stand Campus in ward no 22 under nagar parishad gopalganj,675139.0,INR,INR,2020-12-25 03:58:29+00:00,2020-12-25T03:52:23.396000+00:00,2022-11-22T14:29:22+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,13600.0,1250.0,590.0
6690,NIT07 GR 14,Construction of RCC stage structure 8.00M  hight Near River in ward no 24 under nagar parishad gopalganj,Construction of RCC stage structure 8.00M  hight Near River in ward no 24 under nagar parishad gopalganj,675139.0,INR,INR,2020-12-25 04:06:52+00:00,2020-12-25T04:02:07.851000+00:00,2022-11-22T14:31:29+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,13600.0,1250.0,590.0
6685,NIT07 GR 09,Construction of RCC stage structure 8.00M  hight in Sadar Hospital Campus in ward no 19 under nagar parishad gopalganj,Construction of RCC stage structure 8.00M  hight in Sadar Hospital Campus in ward no 19 under nagar parishad gopalganj,675139.0,INR,INR,2020-12-25 03:43:40+00:00,2020-12-25T03:40:37.942000+00:00,2022-02-04T09:35:00+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,13600.0,1250.0,590.0
6693,NIT07 GR 17,Construction of RCC stage structure 8.00M  hight in khand  in ward no 27 under nagar parishad gopalganj,Construction of RCC stage structure 8.00M  hight in khand  in ward no 27 under nagar parishad gopalganj,675139.0,INR,INR,2020-12-25 04:20:42+00:00,2020-12-25T04:15:38.779000+00:00,2022-11-22T14:33:33+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,13600.0,1250.0,590.0
6692,NIT07 GR 16,Construction of RCC stage structure 8.00M  hight in V.M Khel Maidan  in ward no 26 under nagar parishad gopalganj,Construction of RCC stage structure 8.00M  hight in V.M Khel Maidan  in ward no 26 under nagar parishad gopalganj,675139.0,INR,INR,2020-12-25 04:15:16+00:00,2020-12-25T04:11:23.635000+00:00,2022-11-22T14:32:30+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,13600.0,1250.0,590.0
6691,NIT07 GR 15,Construction of RCC stage structure 8.00M  hight Near Khand in ward no 25 under nagar parishad gopalganj,Construction of RCC stage structure 8.00M  hight Near Khand in ward no 25 under nagar parishad gopalganj,675139.0,INR,INR,2020-12-25 04:11:03+00:00,2020-12-25T04:07:18.745000+00:00,2022-02-04T09:53:20+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,13600.0,1250.0,590.0
6697,NIT07 GR 20,Construction of PCC road and Drain from Hanif Miya house to Santosh Prasad house  in ward no 11 under nagar parishad gopalganj .,Construction of PCC road and Drain from Hanif Miya house to Santosh Prasad house  in ward no 11 under nagar parishad gopalganj .,181145.0,INR,INR,2020-12-25 05:03:10+00:00,2020-12-25T04:48:26.466000+00:00,2022-11-22T14:37:26+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,3700.0,500.0,590.0
6695,NIT07 GR 18,Construction of RCC stage structure 8.00M  hight Near Bijli Office   in ward no 28 under nagar parishad gopalganj,Construction of RCC stage structure 8.00M  hight Near Bijli Office   in ward no 28 under nagar parishad gopalganj,675139.0,INR,INR,2020-12-25 04:24:04+00:00,2020-12-25T04:21:12.050000+00:00,2022-11-22T14:34:41+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,13600.0,1250.0,590.0
6696,NIT07 GR19,Construction of PCC road and Drain from satendra yadav house to Alagu yadav house via prabhunath yadav ji house  in ward no 02 under nagar parishad gopalganj,Construction of PCC road and Drain from satendra yadav house to Alagu yadav house via prabhunath yadav ji house  in ward no 02 under nagar parishad gopalganj,978072.0,INR,INR,2020-12-25 04:56:15+00:00,2020-12-25T04:24:22.483000+00:00,2022-11-22T14:35:59+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,19600.0,1250.0,590.0
6698,NIT07 GR 21,Construction of PCC road and Drain from Hareram Singh house to mangal marble house  in ward no 04 under nagar parishad gopalganj,Construction of PCC road and Drain from Hareram Singh house to mangal marble house  in ward no 04 under nagar parishad gopalganj,379703.0,INR,INR,2020-12-25 05:09:00+00:00,2020-12-25T04:56:51.643000+00:00,2022-11-22T14:39:11+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,7600.0,750.0,590.0
6699,NIT07 GR 22,Construction of PCC road  from Gulam Sarbar house to Safiullah   house  in ward no 15 under nagar parishad gopalganj,Construction of PCC road  from Gulam Sarbar house to Safiullah   house  in ward no 15 under nagar parishad gopalganj,177809.0,INR,INR,2020-12-25 05:13:25+00:00,2020-12-25T05:09:27.448000+00:00,2021-01-07T07:35:46+00:00,AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,"EXECUTIVE OFFICER, NAGAR PARISAD GOPALGANJ",AJAY KUMAR,EXECUTIVE OFFICER,EXECUTIVE OFFICER,3600.0,500.0,590.0
6701,28/BCD/MADHEPURA/2020-21,Renovation of ambedkar SC and ST hostel at TP college Madhepura for the year of 2020-21,Renovation of ambedkar SC and ST hostel at TP college Madhepura for the year of 2020-21,4747367.0,INR,INR,2020-12-25 15:36:02+00:00,2020-12-25T15:23:18.714000+00:00,2021-01-19T14:38:51+00:00,"Executive Engineer, BUILDING DIVISION MADHEPURA",EE,"Executive Engineer, BUILDING DIVISION MADHEPURA","EE,  BUILDING DIVISION MADHEPURA, BCD,  MADHEPURA, BIHAR","Superintending Engineer, BUILDING CIRCLE SAHARSA",SE,"Superintending Engineer, Building Circle, Saharsa",95000.0,5000.0,590.0
6700,MMNY(NQ-Difficult Terrian) 17/2020-21,"EXTENSION OF PIPE LINE, LEAKAGE REPAIR AND HOUSE CONNECTION OF AMNOUR RURAL PIPED WATER SUPPLY SCHEME FOR WARD NO.-10 & 11 PANCHAYAT-AMNOUR ,BLOCK-AMNOUR HAVING 631 NOS. HOUSE CONNECTION & 5 YEARS OPERATION & MAINTENANCE UNDER MUKHYAMANTRI GRAMIN PEYJAL YOJNA UNDER P.H.DIVISION, CHAPRA IN THE DISTRICT OF SARAN. (GROUP-01)","EXTENSION OF PIPE LINE, LEAKAGE REPAIR AND HOUSE CONNECTION OF AMNOUR RURAL PIPED WATER SUPPLY SCHEME FOR WARD NO.-10 & 11 PANCHAYAT-AMNOUR ,BLOCK-AMNOUR HAVING 631 NOS. HOUSE CONNECTION & 5 YEARS OPERATION & MAINTENANCE UNDER MUKHYAMANTRI GRAMIN PEYJAL YOJNA UNDER P.H.DIVISION, CHAPRA IN THE DISTRICT OF SARAN. (GROUP-01)",12151000.0,INR,INR,2020-12-25 14:22:07+00:00,2020-12-25T09:51:19.397000+00:00,2021-06-12T06:43:59+00:00,MANOJ MANOHAR,SE,"PUBLIC HEALTH DIVISION, CHAPRA","PUBLIC HEALTH DIVISION, CHAPRA",MANOJ MANOHAR,SE,"PUBLIC HEALTH DIVISION, CHAPRA",243000.0,10000.0,3540.0
6702,63/BSBCCL/2020-21,"PROPOSED INTERIOR WORKS FOR OFFICE OF JAL ,JEEVAN HARYALI 2ND FLOOR SFC BUILDING DAROGA ROY PATH  PATNA-BIHAR","PROPOSED INTERIOR WORKS FOR OFFICE OF JAL ,JEEVAN HARYALI 2ND FLOOR SFC BUILDING DAROGA ROY PATH  PATNA-BIHAR",3014046.0,INR,INR,2020-12-26 09:44:43+00:00,2020-12-26T09:27:44.543000+00:00,2021-07-08T05:06:15+00:00,DGM BSBCCL PATNA,DEPUTY GENERAL MANAGER PATNA,BSBCCL SOUTH,"BSBCCL, Hospital Road, Sastri Nagar, Patna 800023",Sudhanshu Shekhar Rai,Chief General Manager,BSBCCL Patna South,61000.0,5000.0,590.0
