Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
9958,RE-TENDAR/NIT-02-2021/22-GR01,Construction of One seater toilet and three Seater bathrom from S P in Gopniye in ward no - 14 under nagar parishad madhepura  for the year 2020-21,Construction of One seater toilet and three Seater bathrom from S P in Gopniye in ward no - 14 under nagar parishad madhepura  for the year 2020-21,465300.0,INR,INR,2021-04-27 03:56:13+00:00,2021-04-26T16:12:52.536000+00:00,2021-12-20T13:21:01+00:00,"MISS. TANYA KUMARI ,EXECUTIVE OFFICER",EXECUTIVE OFFICER NAGAR PARISHAD  MADHEPURA,NAGAR PARISHAD MADHEPURA,WARD NO-14 NAGAR PARISHAD MADHEPURA,"MISS.TANYA KUMARI, EXECUTIVE OFFICER",EXECUTIVE OFFICER NAGAR PARISHAD MADHEPURA,NAGAR PARISHAD MADHEPURA,10000.0,1250.0,590.0
9961,03/BSBCCL/2021-22 GROUP 02,"Construction of  Proposed Football Stadium at Block Level (115 x 95 mtr) Type-III in Uchh Vidyalya Sonhula 
in Kuchaikot Block and at Mauja-Siarua in Barauli Block of Gopalganj District Under Chief Minister Khel Vikas Yojna","Construction of  Proposed Football Stadium at Block Level (115 x 95 mtr) Type-III in Uchh Vidyalya Sonhula 
in Kuchaikot Block and at Mauja-Siarua in Barauli Block of Gopalganj District Under Chief Minister Khel Vikas Yojna",24007129.0,INR,INR,2021-04-27 05:53:17+00:00,2021-04-27T05:29:44.974000+00:00,2021-08-23T09:09:38+00:00,DGM BSBCCL SARAN,DEPUTY GENERAL MANAGER SARAN,BSBCCL,"BSBCCL, Hospital Road, Sastri Nagar, Patna 800023",Sudhanshu Shekhar Rai,Chief General Manager,BSBCCL Patna South,481000.0,10000.0,3540.0
9963,NIT-RCD/MOTIHARI-15/2020-21,"Widening and Sterngthening from NH 28 Belwatia Janta Chowk to Raghunathpur Bazar via Shetalpur, Madhopur, Karmama in Km 0.00 to 8.75 for the year 2020-21","Widening and Sterngthening from NH 28 Belwatia Janta Chowk to Raghunathpur Bazar via Shetalpur, Madhopur, Karmama in Km 0.00 to 8.75 for the year 2020-21",250191585.0,INR,INR,2021-04-27 08:45:08+00:00,2021-04-27T07:34:29.094000+00:00,2022-05-06T11:13:16+00:00,RAJ KISHORE PRASAD,EE,ROAD DIVISION MOTIHARI,ROAD DIVISION MOTIHARI,AJAY KUMAR AZAD,SE,ROAD CIRCLE MOTIHARI,3502000.0,10000.0,5900.0
9964,GR01NITNO01202122NPTEGHRA,"Detailed Estimate for the construction of soak Pit (1.40 x 1.40 x 1.20) outer with 0.60 x 0.60 x 0.60m (Inner) Silt chamber  infront of Sonelal Mahto house, Inside of satynarayan singh house, Near of Gulten mahto house, Near of Santosh thakur house, Infront of Amit singh house, Infront of sikandar singh house, Near of Baijnath house, Near of Thakurbari ward no 01 and  infront of Ghoni singh house, Near of Anil singh house, Near of Vishundev prashad singh, Near of Sudha Fat samiti, Infront of Jogi singh house and behind of Kisho sharma ward no 10.","Detailed Estimate for the construction of soak Pit (1.40 x 1.40 x 1.20) outer with 0.60 x 0.60 x 0.60m (Inner) Silt chamber  infront of Sonelal Mahto house, Inside of satynarayan singh house, Near of Gulten mahto house, Near of Santosh thakur house, Infront of Amit singh house, Infront of sikandar singh house, Near of Baijnath house, Near of Thakurbari ward no 01 and  infront of Ghoni singh house, Near of Anil singh house, Near of Vishundev prashad singh, Near of Sudha Fat samiti, Infront of Jogi singh house and behind of Kisho sharma ward no 10.",204000.0,INR,INR,2021-04-27 08:19:32+00:00,2021-04-27T08:06:59.023000+00:00,2021-06-10T09:48:40+00:00,NAVEEN KUMAR,EXECUTIVE OFFICER NAGAR PARISHAD TEGHRA,TEGHRA NAGAR PARISHAD,DANIYALPUR WARD NO 05 TEGHRA,NAVEEN KUMAR,EXECUTIVE OFFICER NAGAR PARISHAD TEGHRA,TEGHRA NAGAR PARISHAD,4100.0,500.0,590.0
9966,GR03NITNO01202122NPTEGHRA,"Detailed Estimate for the construction of soak Pit (1.40 x 1.40 x 1.20) outer with 0.60 x 0.60 x 0.60m (Inner) Silt chamber infront of Radhe mishra house, infront of sukumar singh dera, infront of sagar ray house, infront of yogender, infront of Damodar house, infront of ramagya singh house, infront of Pawan mahto house, infront of Amrender mahto (kallar mahto) house, infront of Nago ray  house, infront of Ateran ray house ward no 12 and  Near of Gupta bandh Surendar singh dera, Near  of bjalpura bhawani devi house, Near of Sandip kumar S/o shankar singh house ward no 13. and infront of Ghanshyam sah house, ward no 14.","Detailed Estimate for the construction of soak Pit (1.40 x 1.40 x 1.20) outer with 0.60 x 0.60 x 0.60m (Inner) Silt chamber infront of Radhe mishra house, infront of sukumar singh dera, infront of sagar ray house, infront of yogender, infront of Damodar house, infront of ramagya singh house, infront of Pawan mahto house, infront of Amrender mahto (kallar mahto) house, infront of Nago ray  house, infront of Ateran ray house ward no 12 and  Near of Gupta bandh Surendar singh dera, Near  of bjalpura bhawani devi house, Near of Sandip kumar S/o shankar singh house ward no 13. and infront of Ghanshyam sah house, ward no 14.",232500.0,INR,INR,2021-04-27 08:25:41+00:00,2021-04-27T08:23:21.701000+00:00,2021-06-10T09:34:10+00:00,NAVEEN KUMAR,EXECUTIVE OFFICER NAGAR PARISHAD TEGHRA,TEGHRA NAGAR PARISHAD,DANIYALPUR WARD NO 05 TEGHRA,NAVEEN KUMAR,EXECUTIVE OFFICER NAGAR PARISHAD TEGHRA,TEGHRA NAGAR PARISHAD,4650.0,500.0,590.0
9965,GR02NITNO01202122NPTEGHRA,"Detailed Estimate for the construction of soak Pit (1.40 x 1.40 x 1.20) outer with 0.60 x 0.60 x 0.60m (Inner) Silt chamber  Infront of Kisho mahto house, Near of Dhukkan ram house, Near of Ratan Ram ward no 02 and  inside of Near of jimi lal yadav house,  Near of salaempur rahul poltry form, Near of rajni mishra land, Near NH 28 Vivekanand institute Center, under of Tenkan Sharma house, Infront of kari sharma house, Near of Lalo singh house, behind of Suresh thakur house ward no 03. and Near of Master Akhtar house, Near of Rambhajan sharma house, Near of Mohan singh house, near of Sudha Fat, Near of Bhikari mahto house ward no 04.","Detailed Estimate for the construction of soak Pit (1.40 x 1.40 x 1.20) outer with 0.60 x 0.60 x 0.60m (Inner) Silt chamber  Infront of Kisho mahto house, Near of Dhukkan ram house, Near of Ratan Ram ward no 02 and  inside of Near of jimi lal yadav house,  Near of salaempur rahul poltry form, Near of rajni mishra land, Near NH 28 Vivekanand institute Center, under of Tenkan Sharma house, Infront of kari sharma house, Near of Lalo singh house, behind of Suresh thakur house ward no 03. and Near of Master Akhtar house, Near of Rambhajan sharma house, Near of Mohan singh house, near of Sudha Fat, Near of Bhikari mahto house ward no 04.",263500.0,INR,INR,2021-04-27 08:23:01+00:00,2021-04-27T08:19:49.200000+00:00,2021-06-10T09:42:46+00:00,NAVEEN KUMAR,EXECUTIVE OFFICER NAGAR PARISHAD TEGHRA,TEGHRA NAGAR PARISHAD,DANIYALPUR WARD NO 05 TEGHRA,NAVEEN KUMAR,EXECUTIVE OFFICER NAGAR PARISHAD TEGHRA,TEGHRA NAGAR PARISHAD,5270.0,750.0,590.0
9967,GR04NITNO01202122NPTEGHRA,"Detailed Estimate for the construction of soak Pit (1.40 x 1.40 x 1.20) outer with 0.60 x 0.60 x 0.60m (Inner) Silt chamber Near of Gaushala mandir, infront of Ashkok yadav house, under of Bhuna thakur house, Near of Gaushala parisar, In Big Sok pit Gaushala parisar ward no 16 and  Near of Md yasin bhai house, infront of Nasim door, Near of Md Meraj house, Infornt of Md Rajjak house, Near Ramakant house, Near of Md Wakil sah  house (near Gauri pandit house), Infront of Md Azad house, Infront of Dr. Samshad house, Near of Lukho house, Near of Md Azim house ward no 18.","Detailed Estimate for the construction of soak Pit (1.40 x 1.40 x 1.20) outer with 0.60 x 0.60 x 0.60m (Inner) Silt chamber Near of Gaushala mandir, infront of Ashkok yadav house, under of Bhuna thakur house, Near of Gaushala parisar, In Big Sok pit Gaushala parisar ward no 16 and  Near of Md yasin bhai house, infront of Nasim door, Near of Md Meraj house, Infornt of Md Rajjak house, Near Ramakant house, Near of Md Wakil sah  house (near Gauri pandit house), Infront of Md Azad house, Infront of Dr. Samshad house, Near of Lukho house, Near of Md Azim house ward no 18.",248000.0,INR,INR,2021-04-27 08:28:03+00:00,2021-04-27T08:25:57.093000+00:00,2021-06-10T09:25:58+00:00,NAVEEN KUMAR,EXECUTIVE OFFICER NAGAR PARISHAD TEGHRA,TEGHRA NAGAR PARISHAD,DANIYALPUR WARD NO 05 TEGHRA,NAVEEN KUMAR,EXECUTIVE OFFICER NAGAR PARISHAD TEGHRA,TEGHRA NAGAR PARISHAD,5000.0,500.0,590.0
9968,GR05NITNO01202122NPTEGHRA,"Detailed Estimate for the construction of soak Pit (1.40 x 1.40 x 1.20) outer with 0.60 x 0.60 x 0.60m (Inner) Silt chamber inside of Kamini devi house, Near of Md Firoz house, Near of Shankar singh  house ward no 21 and Infront of Subodh singh s/o of Lt pradeep singh Naya tola kasba, Near of Santosh Das s/o Nawdev Das pustkalay ward no 21 and Near of Yogi Paswan s/o of Ramkaran paswan  Teghra Phatak, near of Rahit paswan s/o Darogi paswan house, Near of Chunchun Singh s/o Ramudgar singh house purani bazar ward no 22 and Near of Saroj Singh house, Inside of Krishnandan singh house ward no 23 and Near of Gulten singh s/o of Lt shivotar singh house, near of Vidyasagar singh s/o sunil singh house ward no 24 and Near of Dayanand singh house, Near of Sanjay singh house,  Near of sambhu singh s/o madan singh house, Infront of mukesh singh house ward no 25","Detailed Estimate for the construction of soak Pit (1.40 x 1.40 x 1.20) outer with 0.60 x 0.60 x 0.60m (Inner) Silt chamber inside of Kamini devi house, Near of Md Firoz house, Near of Shankar singh  house ward no 21 and Infront of Subodh singh s/o of Lt pradeep singh Naya tola kasba, Near of Santosh Das s/o Nawdev Das pustkalay ward no 21 and Near of Yogi Paswan s/o of Ramkaran paswan  Teghra Phatak, near of Rahit paswan s/o Darogi paswan house, Near of Chunchun Singh s/o Ramudgar singh house purani bazar ward no 22 and Near of Saroj Singh house, Inside of Krishnandan singh house ward no 23 and Near of Gulten singh s/o of Lt shivotar singh house, near of Vidyasagar singh s/o sunil singh house ward no 24 and Near of Dayanand singh house, Near of Sanjay singh house,  Near of sambhu singh s/o madan singh house, Infront of mukesh singh house ward no 25",248000.0,INR,INR,2021-04-27 08:30:15+00:00,2021-04-27T08:28:20.087000+00:00,2021-06-10T09:17:48+00:00,NAVEEN KUMAR,EXECUTIVE OFFICER NAGAR PARISHAD TEGHRA,TEGHRA NAGAR PARISHAD,DANIYALPUR WARD NO 05 TEGHRA,NAVEEN KUMAR,EXECUTIVE OFFICER NAGAR PARISHAD TEGHRA,TEGHRA NAGAR PARISHAD,5000.0,500.0,590.0
9969,GR06NITNO01202122NPTEGHRA,"Detailed Estimate for the construction of soak Pit (1.40 x 1.40 x 1.20) outer with 0.60 x 0.60 x 0.60m (Inner) Silt chamber Near of Ramkarn ray dera,  Near of Pankaj ray house, Near of Kishor ray house, Near of Lutan ray house, Near of Jaddu ray house, Near of Arun ray house, Near of Bahadur  ray house ward no 09 and near of mo chanda husband Antu sah house, Near of savitri devi husband ramsagar sah hosue ward no 11 and  Inside of Bechan yadav house angan, Inside of Anil jha house angan ward no 15","Detailed Estimate for the construction of soak Pit (1.40 x 1.40 x 1.20) outer with 0.60 x 0.60 x 0.60m (Inner) Silt chamber Near of Ramkarn ray dera,  Near of Pankaj ray house, Near of Kishor ray house, Near of Lutan ray house, Near of Jaddu ray house, Near of Arun ray house, Near of Bahadur  ray house ward no 09 and near of mo chanda husband Antu sah house, Near of savitri devi husband ramsagar sah hosue ward no 11 and  Inside of Bechan yadav house angan, Inside of Anil jha house angan ward no 15",170500.0,INR,INR,2021-04-27 08:32:51+00:00,2021-04-27T08:30:32.392000+00:00,2021-06-10T09:08:42+00:00,NAVEEN KUMAR,EXECUTIVE OFFICER NAGAR PARISHAD TEGHRA,TEGHRA NAGAR PARISHAD,DANIYALPUR WARD NO 05 TEGHRA,NAVEEN KUMAR,EXECUTIVE OFFICER NAGAR PARISHAD TEGHRA,TEGHRA NAGAR PARISHAD,3410.0,500.0,590.0
9970,GR07NITNO01202122NPTEGHRA,"Detailed Estimate for the special repair of circular well size 2.00 Dia x 10m Deep Near Raja krim house and Near Jagdish singh house and Near Bhola singh house and Near Jahid Master house and Near Railway Gate No 12, Near Rajababu house and Infront of Rajababu house ward no 18.","Detailed Estimate for the special repair of circular well size 2.00 Dia x 10m Deep Near Raja krim house and Near Jagdish singh house and Near Bhola singh house and Near Jahid Master house and Near Railway Gate No 12, Near Rajababu house and Infront of Rajababu house ward no 18.",286300.0,INR,INR,2021-04-27 08:35:28+00:00,2021-04-27T08:33:09.133000+00:00,2021-06-10T08:52:07+00:00,NAVEEN KUMAR,EXECUTIVE OFFICER NAGAR PARISHAD TEGHRA,TEGHRA NAGAR PARISHAD,DANIYALPUR WARD NO 05 TEGHRA,NAVEEN KUMAR,EXECUTIVE OFFICER NAGAR PARISHAD TEGHRA,TEGHRA NAGAR PARISHAD,5800.0,750.0,590.0
9971,GR08NITNO01202122NPTEGHRA,Detailed Estimate for the construction of soak Pit (1.40 x 1.40 x 1.20) outer with 0.60 x 0.60 x 0.60m (Inner) Silt chamber Infront of Etwari singh house and Infront of Surendra singh house and behind of sudhir singh house and infront of shankar siingh house and Near Rohit sah house and Infront of Baleshwer singh house and Infront of Biddu singh house and Near Ramayan singh house and Infornt of Dhoro singh house and Infront of Vinay singh house and Near Brahmdev mistri house and Infront of Sribabu Mil and In Gram panchayat and Infont of Ram pratap sharma house and Out side of Masig mahto house and Infornt of Anil Mahto house and Infont of Grish singh house and Infront of Babloo singh house Ward no 23,Detailed Estimate for the construction of soak Pit (1.40 x 1.40 x 1.20) outer with 0.60 x 0.60 x 0.60m (Inner) Silt chamber Infront of Etwari singh house and Infront of Surendra singh house and behind of sudhir singh house and infront of shankar siingh house and Near Rohit sah house and Infront of Baleshwer singh house and Infront of Biddu singh house and Near Ramayan singh house and Infornt of Dhoro singh house and Infront of Vinay singh house and Near Brahmdev mistri house and Infront of Sribabu Mil and In Gram panchayat and Infont of Ram pratap sharma house and Out side of Masig mahto house and Infornt of Anil Mahto house and Infont of Grish singh house and Infront of Babloo singh house Ward no 23,300600.0,INR,INR,2021-04-27 08:37:49+00:00,2021-04-27T08:35:47.524000+00:00,2021-08-12T08:58:54+00:00,NAVEEN KUMAR,EXECUTIVE OFFICER NAGAR PARISHAD TEGHRA,TEGHRA NAGAR PARISHAD,DANIYALPUR WARD NO 05 TEGHRA,NAVEEN KUMAR,EXECUTIVE OFFICER NAGAR PARISHAD TEGHRA,TEGHRA NAGAR PARISHAD,6000.0,750.0,590.0
9972,GR09NITNO01202122NPTEGHRA,"Construciton of Brick Work, Soiling filling, Pcc  work from Arun Yadav house to New Bhagwati sthan to inside of well and behind of Ashok chaudhary house to pradeep rajak house at Ward no 08","Construciton of Brick Work, Soiling filling, Pcc  work from Arun Yadav house to New Bhagwati sthan to inside of well and behind of Ashok chaudhary house to pradeep rajak house at Ward no 08",761800.0,INR,INR,2021-04-27 08:40:52+00:00,2021-04-27T08:38:05.894000+00:00,2021-05-07T13:34:58+00:00,NAVEEN KUMAR,EXECUTIVE OFFICER NAGAR PARISHAD TEGHRA,TEGHRA NAGAR PARISHAD,DANIYALPUR WARD NO 05 TEGHRA,NAVEEN KUMAR,EXECUTIVE OFFICER NAGAR PARISHAD TEGHRA,TEGHRA NAGAR PARISHAD,15200.0,1250.0,590.0
9974,BMSICL/Infra/04/2021/GR-03,CONSTRUCTION OF DRUG CONTROL OFFICE AT Kishanganj,CONSTRUCTION OF DRUG CONTROL OFFICE AT Kishanganj,3197394.0,INR,INR,2021-04-28 08:51:49+00:00,2021-04-27T09:38:56.906000+00:00,2021-05-17T11:31:00+00:00,RITESH CHANDRA SINHA,DGM HQ,BMSICL,"2nd & 3rd Floor, Swasthya Bhawan,  Behind IGIMS, Sheikhpura,  Adjacent to State Health Society, Bihar,Patna-800014",VIJAY KUMAR,GM(P),BMSICL,64000.0,5000.0,590.0
9975,BMSICL/Infra/04/2021/GR-04,"DRUG CONTROL OFFICE, Supaul","DRUG CONTROL OFFICE, Supaul",3222346.0,INR,INR,2021-04-28 08:59:14+00:00,2021-04-27T09:48:59.774000+00:00,2021-05-17T11:31:00+00:00,RITESH CHANDRA SINHA,DGM HQ,BMSICL,"2nd & 3rd Floor, Swasthya Bhawan,  Behind IGIMS, Sheikhpura,  Adjacent to State Health Society, Bihar,Patna-800014",VIJAY KUMAR,GM(P),BMSICL,64500.0,5000.0,590.0
9980,BMSICL/Infra/04/2021/GR-09,"CONSTRUCTION OF DRUG CONTROL OFFICE, Buxar","CONSTRUCTION OF DRUG CONTROL OFFICE, Buxar",3206097.0,INR,INR,2021-04-28 09:58:45+00:00,2021-04-27T09:50:50.379000+00:00,2022-07-11T12:45:49+00:00,RITESH CHANDRA SINHA,DGM HQ,BMSICL,"2nd & 3rd Floor, Swasthya Bhawan,  Behind IGIMS, Sheikhpura,  Adjacent to State Health Society, Bihar,Patna-800014",VIJAY KUMAR,GM(P),BMSICL,64200.0,5000.0,590.0
9979,BMSICL/Infra/04/2021/GR-08,CONSTRUCTION OF DRUG CONTROL OFFICE AT JAMUI,CONSTRUCTION OF DRUG CONTROL OFFICE AT JAMUI,3186330.0,INR,INR,2021-04-28 09:45:10+00:00,2021-04-27T09:50:26.907000+00:00,2021-05-17T11:31:00+00:00,RITESH CHANDRA SINHA,DGM HQ,BMSICL,"2nd & 3rd Floor, Swasthya Bhawan,  Behind IGIMS, Sheikhpura,  Adjacent to State Health Society, Bihar,Patna-800014",VIJAY KUMAR,GM(P),BMSICL,63800.0,5000.0,590.0
9983,03/BSBCCL/2021-22 GROUP 1,DR. BHIM RAW AMBEDKAR KALYAN 100 BEDDED HOSTEL AT MAULABAGH DISTRICT-BHOJPUR,DR. BHIM RAW AMBEDKAR KALYAN 100 BEDDED HOSTEL AT MAULABAGH DISTRICT-BHOJPUR,38452378.0,INR,INR,2021-04-27 11:04:04+00:00,2021-04-27T10:37:06.795000+00:00,2021-09-08T09:10:12+00:00,DGM BSBCCL PATNA,DEPUTY GENERAL MANAGER PATNA,BSBCCL SOUTH,"BSBCCL, Hospital Road, Sastri Nagar, Patna 800023",Sudhanshu Shekhar Rai,Chief General Manager,BSBCCL Patna South,770000.0,10000.0,5900.0
9984,NIT No 16/PR/BSPTCL/2021,Re-conductoring of 132 KV Transmission line from 400/132 KV GIS Motihari (DMTCL) to 132/22 KV GSS Motihari  with  HTLS  (equivalent to Panther) except GAP Conductor (Approx route  Length =38.76 RKM),Re-conductoring of 132 KV Transmission line from 400/132 KV GIS Motihari (DMTCL) to 132/22 KV GSS Motihari  with  HTLS  (equivalent to Panther) except GAP Conductor (Approx route  Length =38.76 RKM),389000000.0,INR,INR,2021-04-28 07:17:28+00:00,2021-04-27T11:25:05.724000+00:00,2021-06-24T10:47:22+00:00,"NAYEEM AHMAD, E.E.E (PROJECT-1, HEAD QUARTER)",EEE,BIHAR STATE POWER TRANSMISSION COMPANY LTD.,"4TH FLOOR, VIDYUT BHAWAN PATNA",CHIEF ENGINEER PROJECT-1,CE (Project-1),BIHAR STATE POWER TRANSMISSION COMPANY LTD.,,11800.0,5900.0
9988,02/2021-22/IMD-DEHRI-SONE/01,"Fabrication and erection of 04 Nos R/S gate, embedding, hosting arrangement platform with railing and ladder for platform at CH- 55.00 of Ganga Embankment. (GROUP-01)","Fabrication and erection of 04 Nos R/S gate, embedding, hosting arrangement platform with railing and ladder for platform at CH- 55.00 of Ganga Embankment. (GROUP-01)",2020437.0,INR,INR,2021-04-28 10:41:43+00:00,2021-04-28T03:17:38.061000+00:00,2021-12-02T13:27:30+00:00,SURESH PRASAD YADAV,EE,"IRRIGATION MECHNICAL DIVISION, MOHANIA","IRRIGATION MECHNICAL DIVISION, MOHANIA",ASHOK KUMAR YADAV,SE,WATER RESOURCES DEPARTMENT,40500.0,5000.0,590.0
9990,NIT No 17/PR/BSPTCL/2021,Re-conductoring of 132 KV Transmission line from GSS Kishanganj ( New) to GSS Kishanganj (Old)    with  HTLS  (equivalent to Panther) except GAP Conductor (Approx route  Length =9.7 RKM),Re-conductoring of 132 KV Transmission line from GSS Kishanganj ( New) to GSS Kishanganj (Old)    with  HTLS  (equivalent to Panther) except GAP Conductor (Approx route  Length =9.7 RKM),138000000.0,INR,INR,2021-04-28 07:29:44+00:00,2021-04-28T07:18:12.390000+00:00,2021-06-24T11:15:29+00:00,"NAYEEM AHMAD, E.E.E (PROJECT-1, HEAD QUARTER)",EEE,BIHAR STATE POWER TRANSMISSION COMPANY LTD.,"4TH FLOOR, VIDYUT BHAWAN PATNA",CHIEF ENGINEER PROJECT-1,CE (Project-1),BIHAR STATE POWER TRANSMISSION COMPANY LTD.,,11800.0,5900.0
