Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
12429,NIT NO. 05/2021-22,Disposal and Processing of Solid waste in Four (4) compost Pit site at Bikramganj Nagar Parishad.,Disposal and Processing of Solid waste in Four (4) compost Pit site at Bikramganj Nagar Parishad.,0.0,INR,INR,2021-08-23 07:27:48+00:00,2021-08-23T06:56:04.322000+00:00,2022-09-28T08:33:49+00:00,MD. JAMAL AKHTAR ANSARI,EXECUTIVE OFFICER BIKRAMGANJ,NAGAR PARISHAD BIKRAMGANJ,0/0 NAGAR PARISHAD BIKRAMGANJ,MANOJ KUMAR,EXECUTIVE OFFICER BIKRAMGANJ,NAGAR PARISHAD BIKRAMGANJ,,5000.0,590.0
12428,NIT- 01/2021/21/GR01/KISHANGANJ,EMPANELMENT OF AGENCY FOR PROVIDING MANPOWER SERVICE FOR OPERATION AND MAINTENANCE FOR RURAL WATER SUPPLY SCHEME COMES UNDER HAR GHAR NAL KA JAL YOJNA UNDER P.H. DIVISION KISANGANJ IN DISTRICT - KISHANGANJ,EMPANELMENT OF AGENCY FOR PROVIDING MANPOWER SERVICE FOR OPERATION AND MAINTENANCE FOR RURAL WATER SUPPLY SCHEME COMES UNDER HAR GHAR NAL KA JAL YOJNA UNDER P.H. DIVISION KISANGANJ IN DISTRICT - KISHANGANJ,743000.0,INR,INR,2021-08-23 08:14:17+00:00,2021-08-23T06:52:24.660000+00:00,2021-08-28T09:31:02+00:00,executive enginineer kishanganj,EE,P.H.DIVISION KISHANGANJ,CALTEX CHOWK KISHANGANJ,PREETISH SHEKHAR EE,EE,P.H.DIVISION KISHANGANJ,15000.0,5000.0,590.0
12434,NIT- 01/2021/21/GR02/KISHANGANJ,EMPANELMENT OF AGENCY FOR PROVIDING MANPOWER SERVICE FOR OPERATION AND MAINTENANCE FOR RURAL WATER SUPPLY SCHEME COMES UNDER HAR GHAR NAL KA JAL YOJNA UNDER P.H. SUB-DIVISION BAHADURGANJ IN DISTRICT - KISHANGANJ,EMPANELMENT OF AGENCY FOR PROVIDING MANPOWER SERVICE FOR OPERATION AND MAINTENANCE FOR RURAL WATER SUPPLY SCHEME COMES UNDER HAR GHAR NAL KA JAL YOJNA UNDER P.H. SUB-DIVISION BAHADURGANJ IN DISTRICT - KISHANGANJ,743000.0,INR,INR,2021-08-23 08:16:20+00:00,2021-08-23T07:39:00.027000+00:00,2021-08-28T09:31:02+00:00,executive enginineer kishanganj,EE,P.H.DIVISION KISHANGANJ,CALTEX CHOWK KISHANGANJ,PREETISH SHEKHAR EE,EE,P.H.DIVISION KISHANGANJ,15000.0,5000.0,590.0
12435,NIT- 01/2021/21/GR03/KISHANGANJ,EMPANELMENT OF AGENCY FOR PROVIDING MANPOWER SERVICE FOR OPERATION AND MAINTENANCE FOR RURAL WATER SUPPLY SCHEME COMES UNDER HAR GHAR NAL KA JAL YOJNA UNDER P.H. SUB-DIVISION KOCHADHAMAN IN DISTRICT - KISHANGANJ,EMPANELMENT OF AGENCY FOR PROVIDING MANPOWER SERVICE FOR OPERATION AND MAINTENANCE FOR RURAL WATER SUPPLY SCHEME COMES UNDER HAR GHAR NAL KA JAL YOJNA UNDER P.H. SUB-DIVISION KOCHADHAMAN IN DISTRICT - KISHANGANJ,743000.0,INR,INR,2021-08-23 08:17:49+00:00,2021-08-23T07:39:00.582000+00:00,2021-08-28T09:31:02+00:00,executive enginineer kishanganj,EE,P.H.DIVISION KISHANGANJ,CALTEX CHOWK KISHANGANJ,PREETISH SHEKHAR EE,EE,P.H.DIVISION KISHANGANJ,15000.0,5000.0,590.0
12424,NIT NO. 04/2021-22,Door to Door Solid and wet waste segregation & collection with General work as per NIT,Door to Door Solid and wet waste segregation & collection with General work as per NIT,0.0,INR,INR,2021-08-23 06:53:47+00:00,2021-08-23T06:23:44.947000+00:00,2022-09-28T07:52:17+00:00,MD. JAMAL AKHTAR ANSARI,EXECUTIVE OFFICER BIKRAMGANJ,NAGAR PARISHAD BIKRAMGANJ,0/0 NAGAR PARISHAD BIKRAMGANJ,MANOJ KUMAR,EXECUTIVE OFFICER BIKRAMGANJ,NAGAR PARISHAD BIKRAMGANJ,100000.0,5000.0,590.0
12419,24/BSBCCL/2021-22 GR 02,"PROPOSED RETAIL OUTLET AT VARIOUS  PLACES  IN BIHAR (VEGFED)AT
 OFFICER COLONY BAGHA, BAZAR SAMITI BETTIAH & BAZAR SAMITI NARKATIYAGANJ","PROPOSED RETAIL OUTLET AT VARIOUS  PLACES  IN BIHAR (VEGFED)AT
 OFFICER COLONY BAGHA, BAZAR SAMITI BETTIAH & BAZAR SAMITI NARKATIYAGANJ",4446151.0,INR,INR,2021-08-23 02:27:53+00:00,2021-08-23T02:23:54.753000+00:00,2021-09-16T09:30:02+00:00,DGM BSBCCL MUZAFFARPUR,DEPUTY GENERAL MANAGER MUZAFFARPUR,BSBCCL NORTH,"BSBCCL, Hospital Road, Sastri Nagar, Patna 800023",SANTOSH KUMAR,chief general manager,BSBCCL,89000.0,5000.0,590.0
12437,NIT- 01/2021/21/GR-05 KISHANGANJ,EMPANELMENT OF AGENCY FOR PROVIDING MANPOWER SERVICE FOR OPERATION AND MAINTENANCE FOR RURAL WATER SUPPLY SCHEME COMES UNDER HAR GHAR NAL KA JAL YOJNA UNDER P.H. SUB-DIVISION Pothia IN DISTRICT - KISHANGANJ,EMPANELMENT OF AGENCY FOR PROVIDING MANPOWER SERVICE FOR OPERATION AND MAINTENANCE FOR RURAL WATER SUPPLY SCHEME COMES UNDER HAR GHAR NAL KA JAL YOJNA UNDER P.H. SUB-DIVISION Pothia IN DISTRICT - KISHANGANJ,743000.0,INR,INR,2021-08-23 08:20:06+00:00,2021-08-23T07:59:01.868000+00:00,2021-08-28T09:31:02+00:00,executive enginineer kishanganj,EE,P.H.DIVISION KISHANGANJ,CALTEX CHOWK KISHANGANJ,PREETISH SHEKHAR EE,EE,P.H.DIVISION KISHANGANJ,15000.0,5000.0,590.0
12440,NIT - FTK-03/2021-22 / GR-B,Supply of H2S vials (with minimum 2 year expiry from date of supply) for test & bacteriological testing as per norms of Jal Jeevan Mission for Water Quality Monitoring for testing of Drinking water source of Gram panchayat of 38 districts of the State.,Supply of H2S vials (with minimum 2 year expiry from date of supply) for test & bacteriological testing as per norms of Jal Jeevan Mission for Water Quality Monitoring for testing of Drinking water source of Gram panchayat of 38 districts of the State.,19038000.0,INR,INR,2021-08-24 08:20:38+00:00,2021-08-24T06:21:00.752000+00:00,2021-10-09T12:14:05+00:00,"Executive Engineer, P.H. division","Patna west, Patna",PHED PATNA WEST,"Road No.-2 , Rajbanshi Nagar, Baily Road, Patna",Superintending Engineer,SE (Manish Anand),"P.H.Circle, Patna",381000.0,10000.0,3540.0
12436,NIT- 01/2021/21/GR04/KISHANGANJ,EMPANELMENT OF AGENCY FOR PROVIDING MANPOWER SERVICE FOR OPERATION AND MAINTENANCE FOR RURAL WATER SUPPLY SCHEME COMES UNDER HAR GHAR NAL KA JAL YOJNA UNDER P.H. SUB-DIVISION THAKURGANJ IN DISTRICT - KISHANGANJ,EMPANELMENT OF AGENCY FOR PROVIDING MANPOWER SERVICE FOR OPERATION AND MAINTENANCE FOR RURAL WATER SUPPLY SCHEME COMES UNDER HAR GHAR NAL KA JAL YOJNA UNDER P.H. SUB-DIVISION THAKURGANJ IN DISTRICT - KISHANGANJ,743000.0,INR,INR,2021-08-23 08:18:59+00:00,2021-08-23T07:54:53.937000+00:00,2021-08-28T09:31:02+00:00,executive enginineer kishanganj,EE,P.H.DIVISION KISHANGANJ,CALTEX CHOWK KISHANGANJ,PREETISH SHEKHAR EE,EE,P.H.DIVISION KISHANGANJ,15000.0,5000.0,590.0
12438,NIT-09/2021-22 MUZAFFARPUR,"Construction of Boundary wall, Two No Toilet, Generator Shed & Courtyard Shed, Concertine Coil on Boundary wall, Roof Repair, App & other works in Child observation Center at Muzaffarpur for the year 2021-22.","Construction of Boundary wall, Two No Toilet, Generator Shed & Courtyard Shed, Concertine Coil on Boundary wall, Roof Repair, App & other works in Child observation Center at Muzaffarpur for the year 2021-22.",2766298.0,INR,INR,2021-08-23 11:23:20+00:00,2021-08-23T10:09:42.021000+00:00,2021-11-16T07:58:08+00:00,EXECUTIVE ENGINEER BUILDING DIVISION MUZAFFARPUR,EXECUTIVE ENGINEER,BUILDING DIVISION MUZAFFARPUR,BUILDING DIVISION MUZAFFARPUR COMBINED BUILDING MUZAFFARPUR,"Superintending Engineer, Building Circle Muzaffarpur",SE,Building Circle Muzaffarpur,27700.0,5000.0,590.0
12439,EOI No-03/2021-22/JAMUI,"EMPANELMENT OF AGENCY FOR PROVIDING MAN POWER AND SERVICES FOR OPERATION AND MAINTENANCE OF RURAL WATER SUPPLY SCHEME UNDER P.H. DIVISION, JAMUI.","EMPANELMENT OF AGENCY FOR PROVIDING MAN POWER AND SERVICES FOR OPERATION AND MAINTENANCE OF RURAL WATER SUPPLY SCHEME UNDER P.H. DIVISION, JAMUI.",0.0,INR,INR,2021-08-23 16:14:07+00:00,2021-08-23T11:56:24.759000+00:00,2021-10-09T08:55:53+00:00,Er. SHIV SHANKAR DAYAL,"EXECUTIVE ENGINEER, JAMUI","P. H. Division, Jamui",PHED COLONY JAMUI SIRCHAND NAWADA ROAD NEAR OF DDC RESIDENCE,Er. Arun Prakash,"Executive Engineer, Jamui","P. H. Division, Jamui",,2500.0,590.0
12444,04/BCD/ARARIA/2021-22,Renovtion of Boundary Wall of Civil Court campus Araria,Renovtion of Boundary Wall of Civil Court campus Araria,3695949.0,INR,INR,2021-08-24 10:45:34+00:00,2021-08-24T10:35:44.661000+00:00,2022-01-16T07:38:17+00:00,"Executive Engineer, Araria",EE,Araria Division,"Executive Engineer, Araria Division ,  BUILDING CONSTRUCTION DEPARTMENT, Araria , Bihar","Superintending Engineer, Purnea Circle",SE,Purnea Circle,74000.0,5000.0,590.0
12443,19/PBD/BCD/2021-22,"Renovation of drainage work, P.C.C, Local sand filling and shed in the campus of Mother Terresa Minority Girl's Hostel, patna for the year 2021-22","Renovation of drainage work, P.C.C, Local sand filling and shed in the campus of Mother Terresa Minority Girl's Hostel, patna for the year 2021-22",1828494.0,INR,INR,2021-08-24 10:25:02+00:00,2021-08-24T10:15:58.491000+00:00,2021-12-15T06:25:21+00:00,"Executive Engineer, PATNA",EE,Patna Division,"EE, Patna Division, Lodipur, Near fire station office, Patna","Superintending Engineer, South Bihar Circle",SE,South Bihar Circle,36600.0,5000.0,590.0
12441,NIT - FTK 03/2021-22/GR-A,"Supply of Multi-parameter Water Quality Field Test Kit (FTK) (100 test) to test 5-6 parameters i.e.,  pH, Total Hardness, Total Alkalinity Chloride, Iron, Nitrate, Fluoride and Arsenic with Supply of additional Refill (minimum 2-year expiry from date of supply) of Water Quality Field Test Kit (FTK) (100 test) as per norms of Jal Jeevan Mission for Water Quality Monitoring for testing of Drinking water source of Gram panchayat of 38 districts of the State.","Supply of Multi-parameter Water Quality Field Test Kit (FTK) (100 test) to test 5-6 parameters i.e.,  pH, Total Hardness, Total Alkalinity Chloride, Iron, Nitrate, Fluoride and Arsenic with Supply of additional Refill (minimum 2-year expiry from date of supply) of Water Quality Field Test Kit (FTK) (100 test) as per norms of Jal Jeevan Mission for Water Quality Monitoring for testing of Drinking water source of Gram panchayat of 38 districts of the State.",19368000.0,INR,INR,2021-08-24 08:18:30+00:00,2021-08-24T06:21:13.255000+00:00,2021-10-09T12:15:05+00:00,"Executive Engineer, P.H. division","Patna west, Patna",PHED PATNA WEST,"Road No.-2 , Rajbanshi Nagar, Baily Road, Patna",Superintending Engineer,SE (Manish Anand),"P.H.Circle, Patna",388000.0,10000.0,3540.0
12445,18/BSBCCL/21-22 GROUP 2,PROPOSED CONSTRUCTION OF TELHARA MUSEUM AT NALANDA DISTT. BIHAR,PROPOSED CONSTRUCTION OF TELHARA MUSEUM AT NALANDA DISTT. BIHAR,88284056.0,INR,INR,2021-08-24 11:28:49+00:00,2021-08-24T11:12:13.061000+00:00,2021-12-09T07:03:15+00:00,DGM BSBCCL PATNA,DEPUTY GENERAL MANAGER PATNA,BSBCCL SOUTH,"BSBCCL, Hospital Road, Sastri Nagar, Patna 800023",SANTOSH KUMAR,chief general manager,BSBCCL,1766000.0,10000.0,5900.0
12415,25/BSBCCL/2021-22,"Providing Manpower Supply Services at Bihar State Building Construction Corporation Ltd.(Ho)/Regional offices,
 AdhiveshanBhawan (Only Guard/Gun Man)and MaulanaMajaharulHaque Auditorium (Only Guard/ Gun Man)","Providing Manpower Supply Services at Bihar State Building Construction Corporation Ltd.(Ho)/Regional offices,
 AdhiveshanBhawan (Only Guard/Gun Man)and MaulanaMajaharulHaque Auditorium (Only Guard/ Gun Man)",0.0,INR,INR,2021-08-22 04:06:26+00:00,2021-08-22T03:31:33.072000+00:00,2022-01-07T11:51:43+00:00,DGM BSBCCL PATNA,DEPUTY GENERAL MANAGER PATNA,BSBCCL SOUTH,"BSBCCL, Hospital Road, Sastri Nagar, Patna 800023",SANTOSH KUMAR,chief general manager,BSBCCL,100000.0,5000.0,590.0
12446,07/BCD/BUXAR/2021-22,THE BALANCE WORK FOR CONSTRUCTION OF PAVELLION AND GALLERY IN THE CAMPUS OF SHRI MAHARSI SHYAM SUNDER DAS +2 HIGH SCHOOL CHAKKI,THE BALANCE WORK FOR CONSTRUCTION OF PAVELLION AND GALLERY IN THE CAMPUS OF SHRI MAHARSI SHYAM SUNDER DAS +2 HIGH SCHOOL CHAKKI,1941864.0,INR,INR,2021-08-24 12:03:42+00:00,2021-08-24T11:50:31.013000+00:00,2021-12-02T11:09:35+00:00,"Executive Engineer, BUILDING DIVISION BUXAR",EE,BUILDING DIVISION BUXAR,"EE, BUILDING DIVISION BUXAR, BCD","Superintending Engineer, Ara Circle",SE,Ara Circle,39000.0,5000.0,590.0
12449,NIT-01/2021-22 -ZPP,"DISTRICT PANCHAYAT RESOURCE CENTRE, DPRC BUILDING, PURNEA BIHAR","DISTRICT PANCHAYAT RESOURCE CENTRE, DPRC BUILDING, PURNEA BIHAR",50998998.0,INR,INR,2021-08-25 09:19:58+00:00,2021-08-25T08:07:09.642000+00:00,2022-03-16T08:16:02+00:00,"E E, (ZILA PARISHAD PURNEA)",E E,ZILA PARISHAD PURNEA,ZILA PARISHAD PURNEA R N SAH CHOWK,SANJEEV NAYAN,DISTRICT ENGINEER ZILA PARISHAD PURNEA,ZILA PARISHAD PURNEA,1019980.0,10000.0,5900.0
12451,RCD/BTH-05/2021-22/GROUP02,Widening & Strengthening of Nadda Chowk to Bhairoganj Road (0+00km to 2+100km) for the year 2020-21,Widening & Strengthening of Nadda Chowk to Bhairoganj Road (0+00km to 2+100km) for the year 2020-21,53035957.0,INR,INR,2021-08-25 10:29:35+00:00,2021-08-25T10:23:09.083000+00:00,2021-09-15T06:49:41+00:00,BIBHUTI CHANDRA,EXECUTIVE ENGINEER,ROAD DIVISION KOCHAS,ROAD DIVISION KOCHAS,LAXMI NARAYAN SINGH,CHIEF ENGINEER,"ROAD CONSTRUCTION DEPARTMENT, ROAD CIRCLE, MOTIHARI",1061000.0,10000.0,5900.0
12450,RCD/BTH-05/2021-22/GROUP01,IRQP work of Chhotakipatti Badgawn to Kadamahawa via Khairpokhara-Barwa Bairati (0.00-25.50) Road for the year 2020-21,IRQP work of Chhotakipatti Badgawn to Kadamahawa via Khairpokhara-Barwa Bairati (0.00-25.50) Road for the year 2020-21,201128178.0,INR,INR,2021-08-25 10:27:32+00:00,2021-08-25T10:22:39.111000+00:00,2021-09-15T06:37:53+00:00,BIBHUTI CHANDRA,EXECUTIVE ENGINEER,ROAD DIVISION KOCHAS,ROAD DIVISION KOCHAS,LAXMI NARAYAN SINGH,CHIEF ENGINEER,"ROAD CONSTRUCTION DEPARTMENT, ROAD CIRCLE, MOTIHARI",3012000.0,10000.0,5900.0
12455,02/BCD/SHEOHAR/2021-22,"CONSTRUCTION OF FLOOD RELIEF CENTRE AT DUMARI, BLOCK - DUMARI KATSARI IN DISTRICT SHEOHAR","CONSTRUCTION OF FLOOD RELIEF CENTRE AT DUMARI, BLOCK - DUMARI KATSARI IN DISTRICT SHEOHAR",10122888.0,INR,INR,2021-08-25 15:48:49+00:00,2021-08-25T15:34:48.134000+00:00,2021-09-17T09:34:03+00:00,"Executive Engineer, Buiding Division SHEOHAR",EE,Executive Engineer SHEOHAR,"Executive Engineer, Buiding Division SHEOHAR","Superintending Engineer, BUILDING CIRCLE MOTIHARI",SE,"Superintending Engineer, Building Circle  Motihari",202500.0,10000.0,3540.0
12473,08/RE-TENDER/BCD/DARBHANGA/2021-22 (Part-01),RENOVATION WORK OF RCC DRAIN AT MANDAL KARA IN DISTRICT-DARBHANGA.,RENOVATION WORK OF RCC DRAIN AT MANDAL KARA IN DISTRICT-DARBHANGA.,4750122.0,INR,INR,2021-08-27 13:48:46+00:00,2021-08-27T13:18:22.490000+00:00,2021-09-10T09:34:59+00:00,"Executive Engineer, BUILDING DIVISION DARBHANGA",EE,Building division Darbhanga,"Executive Engineer, BUILDING DIVISION DARBHANGA, BCD","Superintending Engineer, BUILDING CIRCLE DARBHANGA",SE,Building Circle Darbhanga,95500.0,5000.0,590.0
12469,05/BCD/NAWADA/2021-22,"Renovation of Ambedkar Boy's Hostel, Warisaliganj in District Nawada for the year 2021-22.","Renovation of Ambedkar Boy's Hostel, Warisaliganj in District Nawada for the year 2021-22.",3618775.0,INR,INR,2021-08-27 05:14:16+00:00,2021-08-27T05:04:47.814000+00:00,2022-02-03T10:31:35+00:00,"Executive Engineer, BUILDING DIVISION NAWADA",EE,Building  Division Nawada,"Executive Engineer , Building  Division Nawada, BCD, BIHAR","Superintending Engineer, BUILDING CIRCLE GAYA",SE,Building Circle Gaya,36200.0,5000.0,590.0
12456,NIT- EOI-02/2021-22-R-1,"EOI FOR EMPANELMENT OF AGENCY FOR PROVIDING SKILLED MAN POWER SERVICES AS AND WHEN AND WHERE REQUIRED WITH ALL EQUIPMENTS & MACHINERIES (OUTSOURCING) FOR OPERATION AND MAINTENANCE  OF RURAL WATER SUPPLY SCHEME UNDER HAR GHAR NAL KA JAL YOJANA UNDER P.H. DIVISION, MADHEPURA IN THE DISTRICT OF MADHEPURA","EOI FOR EMPANELMENT OF AGENCY FOR PROVIDING SKILLED MAN POWER SERVICES AS AND WHEN AND WHERE REQUIRED WITH ALL EQUIPMENTS & MACHINERIES (OUTSOURCING) FOR OPERATION AND MAINTENANCE  OF RURAL WATER SUPPLY SCHEME UNDER HAR GHAR NAL KA JAL YOJANA UNDER P.H. DIVISION, MADHEPURA IN THE DISTRICT OF MADHEPURA",0.0,INR,INR,2021-08-25 17:12:40+00:00,2021-08-25T16:29:53.939000+00:00,2021-08-31T09:43:17+00:00,"EXECUTIVE ENGINEER, MADHEPURA DIVISION",EXECUTIVE ENGINEER,Madhepura Division,Madhepura Division,"EXECUTIVE ENGINEER, MADHEPURA",EE,Madhepura Division,,1000.0,590.0
12472,10/BCD/DARBHANGA/2021-22,CONSTRUCTION OF MADARSA MISBAHUL ULOOM ASHRAF PUR DANI BLOCK  KEOTI DISTRICT-DARBHANGA FOR THE YEAR 2021-22.,CONSTRUCTION OF MADARSA MISBAHUL ULOOM ASHRAF PUR DANI BLOCK  KEOTI DISTRICT-DARBHANGA FOR THE YEAR 2021-22.,2049542.0,INR,INR,2021-08-27 13:13:25+00:00,2021-08-27T12:58:39.823000+00:00,2022-12-26T07:44:19+00:00,"Executive Engineer, BUILDING DIVISION DARBHANGA",EE,Building division Darbhanga,"Executive Engineer, BUILDING DIVISION DARBHANGA, BCD","Superintending Engineer, BUILDING CIRCLE DARBHANGA",SE,Building Circle Darbhanga,41000.0,5000.0,590.0
12442,02/2021-22/PRD/BANKA,Construction of maternity ward at referral hospital Amarpur,Construction of maternity ward at referral hospital Amarpur,24.04,INR,INR,2021-08-24 09:55:56+00:00,2021-08-24T08:35:38.582000+00:00,2024-09-13T14:17:20+00:00,MANISH KANT,DISTRICT ENGINEER,ceobankabih@gmail.com,ZILA PARISHAD BANKA,MANISH KANT,DISTRICT ENGINEER,ZILA PARISHAD BANKA,48000.0,5000.0,590.0
12474,08/BCD/DARBHANGA/2021-22 (Part-02),"Construction of  Superintendent Qtr. ('D' Type) And GYMS Size (60'-0'' x 20'-0'') In the Campus of Millat College Boy's  Hostel, Darbhanga for the year 2021-22.","Construction of  Superintendent Qtr. ('D' Type) And GYMS Size (60'-0'' x 20'-0'') In the Campus of Millat College Boy's  Hostel, Darbhanga for the year 2021-22.",5483646.0,INR,INR,2021-08-27 14:19:37+00:00,2021-08-27T13:56:24.588000+00:00,2021-09-10T09:34:59+00:00,"Executive Engineer, BUILDING DIVISION DARBHANGA",EE,Building division Darbhanga,"Executive Engineer, BUILDING DIVISION DARBHANGA, BCD","Superintending Engineer, BUILDING CIRCLE DARBHANGA",SE,Building Circle Darbhanga,109700.0,10000.0,590.0
12476,17/BCD/MADHUBANI/2021-22,CONSTRUCTION OF FLOOD SHELTER BUILDING AT CHATAUNI PANCHAYAT UNDER BASOPATTI BLOCK IN THE DISTRICT OF MADHUBANI.,CONSTRUCTION OF FLOOD SHELTER BUILDING AT CHATAUNI PANCHAYAT UNDER BASOPATTI BLOCK IN THE DISTRICT OF MADHUBANI.,9881364.0,INR,INR,2021-08-29 08:52:55+00:00,2021-08-29T08:36:28.345000+00:00,2021-10-01T08:56:29+00:00,EXECUTIVE ENGINEER BUILDING DIVISION MADHUBANI,EXECUTIVE ENGINEER,BUILDING DIVISION MADHUBANI,BUILDING DIVISION MADHUBANI,"Superintending Engineer, BUILDING CIRCLE DARBHANGA",SE,Building Circle Darbhanga,197700.0,10000.0,3540.0
12478,GR-01NIT01/2021-22/NVPNNKBEGUSARAI,DETAILED ESTIMATE CONSTRUCTION OF NAGAR SARKAR BHAWAN FOR NAGAR PARISHAD BAKHRI-2020-21,DETAILED ESTIMATE CONSTRUCTION OF NAGAR SARKAR BHAWAN FOR NAGAR PARISHAD BAKHRI-2020-21,17615200.0,INR,INR,2021-08-29 13:27:41+00:00,2021-08-29T13:07:21.549000+00:00,2021-12-31T06:36:23+00:00,AWDHESH PRASAD SINGH,EXECUTIVE ENGINEER,NAGAR VIKAS PRAMANDAL NAGAR NIKAY KSHETRA BEGUSARAI+KHAGARIA,BEGUSARAI,AWDHESH PRASAD SINGH,EXECUTIVE ENGINEER,NAGAR VIKAS PRAMANDAL NAGAR NIKAY KSHETRA BEGUSARAI+KHAGARIA,356600.0,10000.0,3540.0
12477,18/BCD/MADHUBANI/2021-22,"construction of (G+3) 100 beded Minority Boy's Hostel at Madarsha Rahmania, Ekhatta, Dist- Madhubani (ELECTRIC INCLUDED)","construction of (G+3) 100 beded Minority Boy's Hostel at Madarsha Rahmania, Ekhatta, Dist- Madhubani (ELECTRIC INCLUDED)",48539904.0,INR,INR,2021-08-29 09:19:40+00:00,2021-08-29T08:58:57.269000+00:00,2021-10-01T08:39:22+00:00,EXECUTIVE ENGINEER BUILDING DIVISION MADHUBANI,EXECUTIVE ENGINEER,BUILDING DIVISION MADHUBANI,BUILDING DIVISION MADHUBANI,"Superintending Engineer, BUILDING CIRCLE DARBHANGA",SE,Building Circle Darbhanga,970800.0,10000.0,5900.0
12481,MCD-NIT-09/2021-22-GR-03,"Construction of PCC Road from house of Amira Roy to Paras Roy & house of Suresh Roy Sunil Roy, Ward No. 06 at Nagar Parisad Danapur Nizamat.","Construction of PCC Road from house of Amira Roy to Paras Roy & house of Suresh Roy Sunil Roy, Ward No. 06 at Nagar Parisad Danapur Nizamat.",760695.0,INR,INR,2021-08-30 16:30:44+00:00,2021-08-30T16:27:34.859000+00:00,2022-01-06T08:14:47+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,15500.0,1250.0,590.0
12480,MCD-NIT-09/2021-22-GR-02,"Construction of PCC Road from house of Bambam Jee to Rambali via Madhya Vidyalya, Ward No. 06 at Nagar Parisad Danapur Nizamat.","Construction of PCC Road from house of Bambam Jee to Rambali via Madhya Vidyalya, Ward No. 06 at Nagar Parisad Danapur Nizamat.",879705.0,INR,INR,2021-08-30 16:27:08+00:00,2021-08-30T16:22:12.213000+00:00,2022-01-06T08:02:32+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,17800.0,1250.0,590.0
12475,MCD-NIT-09/2021-22-GR-01,"Construction of Paver Block Road and Home pipe drain from house of Anil Sonar to Parmeshwar Saw via Munna Choudhary & Ganpat Roy to Chandrabhan Prasad, Ward No. 01 at Nagar Parisad Danapur Nizamat.","Construction of Paver Block Road and Home pipe drain from house of Anil Sonar to Parmeshwar Saw via Munna Choudhary & Ganpat Roy to Chandrabhan Prasad, Ward No. 01 at Nagar Parisad Danapur Nizamat.",2917022.0,INR,INR,2021-08-28 11:49:23+00:00,2021-08-28T11:18:41.460000+00:00,2021-12-10T08:53:07+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,59000.0,5000.0,590.0
12482,MCD-NIT-09/2021-22-GR-04,"Construction of PCC Road and Home pipe drain from house of Harish Kumar to Shashi Jee in K. Balajee Nagar, Ward No. 11 at Nagar Parisad Danapur Nizamat.","Construction of PCC Road and Home pipe drain from house of Harish Kumar to Shashi Jee in K. Balajee Nagar, Ward No. 11 at Nagar Parisad Danapur Nizamat.",1268059.0,INR,INR,2021-08-30 16:35:01+00:00,2021-08-30T16:31:02.784000+00:00,2021-12-09T18:25:33+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,25700.0,2500.0,590.0
12484,MCD-NIT-09/2021-22-GR-06,"Construction of PCC Road and RCC drain from house of Ranjan Yadav to Vimal Soni & house of Amal Roy to Sudesh Kr. Mishra, Ward No. 32 at Nagar Parisad Danapur Nizamat.","Construction of PCC Road and RCC drain from house of Ranjan Yadav to Vimal Soni & house of Amal Roy to Sudesh Kr. Mishra, Ward No. 32 at Nagar Parisad Danapur Nizamat.",2091102.0,INR,INR,2021-08-30 16:49:23+00:00,2021-08-30T16:39:19.742000+00:00,2021-12-09T18:33:04+00:00,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,NAGAR PARISHAD DANAPUR NIZAMAT WARD NO.-35,"EXECUTIVE OFFICER, DANAPUR NIZAMAT",EO,NAGAR PARISHAD DANAPUR NIZAMAT,42800.0,5000.0,590.0
