Tender ID :,Tender Ref No :,Tender Title :,Work Description,Tender Value in ₹,Tender Currency,Bid Currency,Publish Date,Contract Date :,Update Date,Issuing Authority Name,Issuing Authority Designation,Issuing Organisation Name,Issuing Address,Approving Authority Name,Approving Authority Designation,Approving Organisation Name,EMD Amount,Tender Fee Amount,Tender Processing Fee Amount
17301,05/2021-2022/103,Construction of  road from mithlesh jhahouse to premkishor ram house  in ward no-24 of Banka Nagar Parishad Area.,Construction of  road from mithlesh jhahouse to premkishor ram house  in ward no-24 of Banka Nagar Parishad Area.,446470.0,INR,INR,2021-12-22 20:41:33+00:00,2021-12-22T20:05:35.526000+00:00,2023-05-09T10:43:09+00:00,BHAWESH KUMAR,"Executive Officer, Nagar Parishad, Banka",URBAN DEVELOPMENT DEPARTMENT,NAGAR PARISHAD BANKA,BHAWESH KUMAR,"EXECUTIVE OFFICER, NAGAR PARISHAD, BANKA",URBAN DEVELOPMENT DEPARTMENT,9000.0,750.0,590.0
17299,05/2021-2022/101,Counstruction of R.C.C drain and C.C Paver road from nishi yadav house to west side main road  at  ward no-24 of Banka Nagar Parishad Area.,Counstruction of R.C.C drain and C.C Paver road from nishi yadav house to west side main road  at  ward no-24 of Banka Nagar Parishad Area.,408998.0,INR,INR,2021-12-22 20:43:12+00:00,2021-12-22T20:00:58.975000+00:00,2023-05-26T07:59:49+00:00,BHAWESH KUMAR,"Executive Officer, Nagar Parishad, Banka",URBAN DEVELOPMENT DEPARTMENT,NAGAR PARISHAD BANKA,BHAWESH KUMAR,"EXECUTIVE OFFICER, NAGAR PARISHAD, BANKA",URBAN DEVELOPMENT DEPARTMENT,8000.0,750.0,590.0
17297,05/2021-2022/99,Counstruction of R.C.C drain and P.C.C road  from shree chandeshwari singh house panchmukhi chok to   in ward no-23 of Banka Nagar Parishad Area.,Counstruction of R.C.C drain and P.C.C road  from shree chandeshwari singh house panchmukhi chok to   in ward no-23 of Banka Nagar Parishad Area.,929698.0,INR,INR,2021-12-22 20:45:07+00:00,2021-12-22T19:57:58.421000+00:00,2024-02-11T11:15:46+00:00,BHAWESH KUMAR,"Executive Officer, Nagar Parishad, Banka",URBAN DEVELOPMENT DEPARTMENT,NAGAR PARISHAD BANKA,BHAWESH KUMAR,"EXECUTIVE OFFICER, NAGAR PARISHAD, BANKA",URBAN DEVELOPMENT DEPARTMENT,21000.0,1250.0,590.0
17306,05/2021-2022/108,Counstruction of R.C.C drain from  navratan kumar das house to above of fantush kumar house in Ward no-25 of Nagar Parishad Area Banka.,Counstruction of R.C.C drain from  navratan kumar das house to above of fantush kumar house in Ward no-25 of Nagar Parishad Area Banka.,982382.0,INR,INR,2021-12-22 20:37:35+00:00,2021-12-22T20:20:34.270000+00:00,2023-06-14T10:50:32+00:00,BHAWESH KUMAR,"Executive Officer, Nagar Parishad, Banka",URBAN DEVELOPMENT DEPARTMENT,NAGAR PARISHAD BANKA,BHAWESH KUMAR,"EXECUTIVE OFFICER, NAGAR PARISHAD, BANKA",URBAN DEVELOPMENT DEPARTMENT,20000.0,1250.0,590.0
17305,05/2021-2022/107,Counstruction of R.C.C drain and P.C.C road from behind of A.N.S Hotel gali to house of manoj singh in ward no-25 of Banka Nagar Parishad Area.,Counstruction of R.C.C drain and P.C.C road from behind of A.N.S Hotel gali to house of manoj singh in ward no-25 of Banka Nagar Parishad Area.,824868.0,INR,INR,2021-12-22 20:38:21+00:00,2021-12-22T20:19:04.132000+00:00,2023-05-24T10:42:37+00:00,BHAWESH KUMAR,"Executive Officer, Nagar Parishad, Banka",URBAN DEVELOPMENT DEPARTMENT,NAGAR PARISHAD BANKA,BHAWESH KUMAR,"EXECUTIVE OFFICER, NAGAR PARISHAD, BANKA",URBAN DEVELOPMENT DEPARTMENT,18000.0,1250.0,590.0
17310,05/2021-2022/112,Counstruction of R.C.C drain from  behind of baba market to parhaladi shah house in Ward no-25 of Nagar Parishad Area Banka.,Counstruction of R.C.C drain from  behind of baba market to parhaladi shah house in Ward no-25 of Nagar Parishad Area Banka.,563331.0,INR,INR,2021-12-22 20:34:06+00:00,2021-12-22T20:26:11.930000+00:00,2022-02-20T07:33:45+00:00,BHAWESH KUMAR,"Executive Officer, Nagar Parishad, Banka",URBAN DEVELOPMENT DEPARTMENT,NAGAR PARISHAD BANKA,BHAWESH KUMAR,"EXECUTIVE OFFICER, NAGAR PARISHAD, BANKA",URBAN DEVELOPMENT DEPARTMENT,11000.0,1250.0,590.0
17311,05/2021-2022/113,Counstruction of R.C.C drain from  arun kumar gandharv house to tube well near main road  in Ward no-25 of Nagar Parishad Area Banka.,Counstruction of R.C.C drain from  arun kumar gandharv house to tube well near main road  in Ward no-25 of Nagar Parishad Area Banka.,565153.0,INR,INR,2021-12-22 20:33:19+00:00,2021-12-22T20:27:29.132000+00:00,2023-11-13T10:27:43+00:00,BHAWESH KUMAR,"Executive Officer, Nagar Parishad, Banka",URBAN DEVELOPMENT DEPARTMENT,NAGAR PARISHAD BANKA,BHAWESH KUMAR,"EXECUTIVE OFFICER, NAGAR PARISHAD, BANKA",URBAN DEVELOPMENT DEPARTMENT,11000.0,1250.0,590.0
17309,05/2021-2022/111,Counstruction of R.C.C drain from rakesh kr. Singh house to ajay sah house in Ward no-25 of Nagar Parishad Area Banka.,Counstruction of R.C.C drain from rakesh kr. Singh house to ajay sah house in Ward no-25 of Nagar Parishad Area Banka.,488243.0,INR,INR,2021-12-22 20:34:58+00:00,2021-12-22T20:24:45.658000+00:00,2023-05-09T10:50:58+00:00,BHAWESH KUMAR,"Executive Officer, Nagar Parishad, Banka",URBAN DEVELOPMENT DEPARTMENT,NAGAR PARISHAD BANKA,BHAWESH KUMAR,"EXECUTIVE OFFICER, NAGAR PARISHAD, BANKA",URBAN DEVELOPMENT DEPARTMENT,10000.0,1250.0,590.0
17312,05/2021-2022/114,Construction of  road from mission road to ajay yadav house  in ward no-26 of Banka Nagar Parishad Area.,Construction of  road from mission road to ajay yadav house  in ward no-26 of Banka Nagar Parishad Area.,567693.0,INR,INR,2021-12-22 20:32:32+00:00,2021-12-22T20:28:47.173000+00:00,2023-09-11T05:10:35+00:00,BHAWESH KUMAR,"Executive Officer, Nagar Parishad, Banka",URBAN DEVELOPMENT DEPARTMENT,NAGAR PARISHAD BANKA,BHAWESH KUMAR,"EXECUTIVE OFFICER, NAGAR PARISHAD, BANKA",URBAN DEVELOPMENT DEPARTMENT,11000.0,1250.0,590.0
17318,05/2021-2022/120,Construction of  road from amlesh gupta house to katoria main road  in ward no-26 of Banka Nagar Parishad Area.,Construction of  road from amlesh gupta house to katoria main road  in ward no-26 of Banka Nagar Parishad Area.,545845.0,INR,INR,2021-12-22 22:02:15+00:00,2021-12-22T21:47:42.277000+00:00,2023-09-11T06:25:05+00:00,BHAWESH KUMAR,"Executive Officer, Nagar Parishad, Banka",URBAN DEVELOPMENT DEPARTMENT,NAGAR PARISHAD BANKA,BHAWESH KUMAR,"EXECUTIVE OFFICER, NAGAR PARISHAD, BANKA",URBAN DEVELOPMENT DEPARTMENT,11000.0,1250.0,590.0
17315,05/2021-2022/117,Counstruction ofc.c paver block road from sagar choudhry house to katoria main road and anjani prasad house to om kumar house in ward no-26 of Banka Nagar Parishad Area.,Counstruction ofc.c paver block road from sagar choudhry house to katoria main road and anjani prasad house to om kumar house in ward no-26 of Banka Nagar Parishad Area.,388719.0,INR,INR,2021-12-22 22:04:58+00:00,2021-12-22T21:42:12.229000+00:00,2023-09-11T05:31:42+00:00,BHAWESH KUMAR,"Executive Officer, Nagar Parishad, Banka",URBAN DEVELOPMENT DEPARTMENT,NAGAR PARISHAD BANKA,BHAWESH KUMAR,"EXECUTIVE OFFICER, NAGAR PARISHAD, BANKA",URBAN DEVELOPMENT DEPARTMENT,8000.0,750.0,590.0
17314,05/2021-2022/116,Counstruction of R.C.C drain from  ravindra yadav house to kishan deo yadav house (nahar) in Ward no-26 of Nagar Parishad Area Banka.,Counstruction of R.C.C drain from  ravindra yadav house to kishan deo yadav house (nahar) in Ward no-26 of Nagar Parishad Area Banka.,244208.0,INR,INR,2021-12-22 22:05:46+00:00,2021-12-22T21:40:40.526000+00:00,2023-09-11T05:24:30+00:00,BHAWESH KUMAR,"Executive Officer, Nagar Parishad, Banka",URBAN DEVELOPMENT DEPARTMENT,NAGAR PARISHAD BANKA,BHAWESH KUMAR,"EXECUTIVE OFFICER, NAGAR PARISHAD, BANKA",URBAN DEVELOPMENT DEPARTMENT,5000.0,750.0,590.0
17320,05/2021-2022/122,Counstruction of W.B.M Road and filling of flank from lakrikola main road(chopal) to composit pit and land filled site of nagar parishad banka at lakrikola mouja goria  under Banka Nagar Parishad Area.,Counstruction of W.B.M Road and filling of flank from lakrikola main road(chopal) to composit pit and land filled site of nagar parishad banka at lakrikola mouja goria  under Banka Nagar Parishad Area.,3947973.0,INR,INR,2021-12-22 22:00:15+00:00,2021-12-22T21:50:54.954000+00:00,2023-07-13T09:35:39+00:00,BHAWESH KUMAR,"Executive Officer, Nagar Parishad, Banka",URBAN DEVELOPMENT DEPARTMENT,NAGAR PARISHAD BANKA,BHAWESH KUMAR,"EXECUTIVE OFFICER, NAGAR PARISHAD, BANKA",URBAN DEVELOPMENT DEPARTMENT,79000.0,5000.0,590.0
17319,05/2021-2022/121,Counstruction of shade (motor parking place) in the office campus of Banka Nagar Parishad administrative building.,Counstruction of shade (motor parking place) in the office campus of Banka Nagar Parishad administrative building.,838295.0,INR,INR,2021-12-22 22:01:14+00:00,2021-12-22T21:49:23.450000+00:00,2023-04-01T11:34:10+00:00,BHAWESH KUMAR,"Executive Officer, Nagar Parishad, Banka",URBAN DEVELOPMENT DEPARTMENT,NAGAR PARISHAD BANKA,BHAWESH KUMAR,"EXECUTIVE OFFICER, NAGAR PARISHAD, BANKA",URBAN DEVELOPMENT DEPARTMENT,17000.0,1250.0,590.0
17316,05/2021-2022/118,Counstruction of R.C.C drain from  banka katoria main road to mukesh kr house in Ward no-26 of Nagar Parishad Area Banka.,Counstruction of R.C.C drain from  banka katoria main road to mukesh kr house in Ward no-26 of Nagar Parishad Area Banka.,435775.0,INR,INR,2021-12-22 22:04:13+00:00,2021-12-22T21:43:41.842000+00:00,2023-09-11T06:14:16+00:00,BHAWESH KUMAR,"Executive Officer, Nagar Parishad, Banka",URBAN DEVELOPMENT DEPARTMENT,NAGAR PARISHAD BANKA,BHAWESH KUMAR,"EXECUTIVE OFFICER, NAGAR PARISHAD, BANKA",URBAN DEVELOPMENT DEPARTMENT,9000.0,750.0,590.0
17322,05/2021-2022/124,Counstruction of R.C.C drain from Rain basera banka and soil filling in back sideof rain basera and fixing of two no gate in both side of rain basera banka(bus satand)  of Nagar Parishad Area Banka.,Counstruction of R.C.C drain from Rain basera banka and soil filling in back sideof rain basera and fixing of two no gate in both side of rain basera banka(bus satand)  of Nagar Parishad Area Banka.,431133.0,INR,INR,2021-12-22 21:58:08+00:00,2021-12-22T21:55:51.479000+00:00,2022-02-20T06:20:37+00:00,BHAWESH KUMAR,"Executive Officer, Nagar Parishad, Banka",URBAN DEVELOPMENT DEPARTMENT,NAGAR PARISHAD BANKA,BHAWESH KUMAR,"EXECUTIVE OFFICER, NAGAR PARISHAD, BANKA",URBAN DEVELOPMENT DEPARTMENT,9000.0,750.0,590.0
17321,05/2021-2022/123,Counstruction of boundry with fencing wire barbed of dumping zone near composite pit at lakrikola under Banka Nagar Parishad .,Counstruction of boundry with fencing wire barbed of dumping zone near composite pit at lakrikola under Banka Nagar Parishad .,654075.0,INR,INR,2021-12-22 21:59:07+00:00,2021-12-22T21:54:02.329000+00:00,2023-06-23T07:44:29+00:00,BHAWESH KUMAR,"Executive Officer, Nagar Parishad, Banka",URBAN DEVELOPMENT DEPARTMENT,NAGAR PARISHAD BANKA,BHAWESH KUMAR,"EXECUTIVE OFFICER, NAGAR PARISHAD, BANKA",URBAN DEVELOPMENT DEPARTMENT,13000.0,1250.0,590.0
17317,05/2021-2022/119,Counstruction of R.C.C drain from naresh choudhry house to nandkishor mishra house  in Ward no-26 of Nagar Parishad Area Banka.,Counstruction of R.C.C drain from naresh choudhry house to nandkishor mishra house  in Ward no-26 of Nagar Parishad Area Banka.,123854.0,INR,INR,2021-12-22 22:03:15+00:00,2021-12-22T21:45:04.202000+00:00,2023-09-11T06:17:22+00:00,BHAWESH KUMAR,"Executive Officer, Nagar Parishad, Banka",URBAN DEVELOPMENT DEPARTMENT,NAGAR PARISHAD BANKA,BHAWESH KUMAR,"EXECUTIVE OFFICER, NAGAR PARISHAD, BANKA",URBAN DEVELOPMENT DEPARTMENT,2500.0,500.0,590.0
17313,05/2021-2022/115,Counstruction of R.C.C drain from manoranjan rai house to rakesh rai house   and P.C.C road from manoj kumar verma house to above in ward no-26 of Banka Nagar Parishad Area.,Counstruction of R.C.C drain from manoranjan rai house to rakesh rai house   and P.C.C road from manoj kumar verma house to above in ward no-26 of Banka Nagar Parishad Area.,406794.0,INR,INR,2021-12-22 22:06:32+00:00,2021-12-22T21:38:05.225000+00:00,2023-09-11T05:17:43+00:00,BHAWESH KUMAR,"Executive Officer, Nagar Parishad, Banka",URBAN DEVELOPMENT DEPARTMENT,NAGAR PARISHAD BANKA,BHAWESH KUMAR,"EXECUTIVE OFFICER, NAGAR PARISHAD, BANKA",URBAN DEVELOPMENT DEPARTMENT,8000.0,750.0,590.0
17308,05/2021-2022/110,Counstruction of R.C.C drain from pir baba sthan to heramandal house nnd P.C.C road  from hira mandal house to raghunandan pandit house &kamleshwar singh house to kharwa baba sthan in ward no-25 of Banka Nagar Parishad Area.,Counstruction of R.C.C drain from pir baba sthan to heramandal house nnd P.C.C road  from hira mandal house to raghunandan pandit house &kamleshwar singh house to kharwa baba sthan in ward no-25 of Banka Nagar Parishad Area.,1118237.0,INR,INR,2021-12-22 20:36:01+00:00,2021-12-22T20:23:22.905000+00:00,2023-06-24T06:03:21+00:00,BHAWESH KUMAR,"Executive Officer, Nagar Parishad, Banka",URBAN DEVELOPMENT DEPARTMENT,NAGAR PARISHAD BANKA,BHAWESH KUMAR,"EXECUTIVE OFFICER, NAGAR PARISHAD, BANKA",URBAN DEVELOPMENT DEPARTMENT,22500.0,1250.0,590.0
17307,05/2021-2022/109,Counstruction of R.C.C drain from  bajrangbali sthan to rajendra paswanhouse in Ward no-25 of Nagar Parishad Area Banka.,Counstruction of R.C.C drain from  bajrangbali sthan to rajendra paswanhouse in Ward no-25 of Nagar Parishad Area Banka.,312409.0,INR,INR,2021-12-22 20:36:47+00:00,2021-12-22T20:21:57.894000+00:00,2023-09-23T08:36:10+00:00,BHAWESH KUMAR,"Executive Officer, Nagar Parishad, Banka",URBAN DEVELOPMENT DEPARTMENT,NAGAR PARISHAD BANKA,BHAWESH KUMAR,"EXECUTIVE OFFICER, NAGAR PARISHAD, BANKA",URBAN DEVELOPMENT DEPARTMENT,6000.0,750.0,590.0
17381,NIT-14/E/AZIMABAD/2021-22_GR01,Construction of P.C.C  Road & R.C.C Drain in Mogalpura Barkat Kha ka Akhara From Raza Hassan House to Link Gali in Ward no. 60 under Azimabad Division PMC Patna.,Construction of P.C.C  Road & R.C.C Drain in Mogalpura Barkat Kha ka Akhara From Raza Hassan House to Link Gali in Ward no. 60 under Azimabad Division PMC Patna.,2033378.0,INR,INR,2021-12-24 07:13:04+00:00,2021-12-24T06:53:37.561000+00:00,2022-02-18T09:06:23+00:00,"Vikash Kumar, EXECUTIVE ENGINEER, PMC",EE,"AZIMABAD DIVISION, PATNA MUNICIPAL CORPORATION","AZIMABAD DIVISION, MEENA BAZAR, SHERSHAH PATH, PATNA-07","Vikash Kumar, EXECUTIVE ENGINEER",EXECUTIVE ENGINEER,"AZIMABAD DIVISION, PATNA MUNICIPAL CORPORATION",40700.0,5000.0,590.0
17385,NIT-14/E/AZIMABAD/2021-22_GR05,"Repair of well and construction of soak pit with inlet chamber in Kanhaiya Tola Huda Sahab ka Fatak in ward No.63 under Azimabad Division, PMC, Patna","Repair of well and construction of soak pit with inlet chamber in Kanhaiya Tola Huda Sahab ka Fatak in ward No.63 under Azimabad Division, PMC, Patna",109799.0,INR,INR,2021-12-24 08:17:01+00:00,2021-12-24T07:29:58.698000+00:00,2022-07-18T10:22:30+00:00,"Vikash Kumar, EXECUTIVE ENGINEER, PMC",EE,"AZIMABAD DIVISION, PATNA MUNICIPAL CORPORATION","AZIMABAD DIVISION, MEENA BAZAR, SHERSHAH PATH, PATNA-07","Vikash Kumar, EXECUTIVE ENGINEER",EXECUTIVE ENGINEER,"AZIMABAD DIVISION, PATNA MUNICIPAL CORPORATION",2200.0,500.0,590.0
17386,NIT-14/E/AZIMABAD/2021-22_GR06,"Repair of well and construction of soak pit with inlet chamber in Mogalpura Police Chowki in ward No.63 under Azimabad Division, PMC, Patna","Repair of well and construction of soak pit with inlet chamber in Mogalpura Police Chowki in ward No.63 under Azimabad Division, PMC, Patna",121868.0,INR,INR,2021-12-24 08:23:00+00:00,2021-12-24T08:17:36.690000+00:00,2022-07-18T11:04:25+00:00,"Vikash Kumar, EXECUTIVE ENGINEER, PMC",EE,"AZIMABAD DIVISION, PATNA MUNICIPAL CORPORATION","AZIMABAD DIVISION, MEENA BAZAR, SHERSHAH PATH, PATNA-07","Vikash Kumar, EXECUTIVE ENGINEER",EXECUTIVE ENGINEER,"AZIMABAD DIVISION, PATNA MUNICIPAL CORPORATION",2500.0,500.0,590.0
17383,NIT-14/E/AZIMABAD/2021-22_GR03,Construction of P.C.C  Road & R.C.C Drain in Mogalpura Pakki Gauriya From House of Firoz Miya to Jagdish Prasad House to Link Gali in Ward no. 60 under Azimabad Division PMC Patna.,Construction of P.C.C  Road & R.C.C Drain in Mogalpura Pakki Gauriya From House of Firoz Miya to Jagdish Prasad House to Link Gali in Ward no. 60 under Azimabad Division PMC Patna.,2059219.0,INR,INR,2021-12-24 07:24:16+00:00,2021-12-24T07:19:24.737000+00:00,2022-03-10T07:40:40+00:00,"Vikash Kumar, EXECUTIVE ENGINEER, PMC",EE,"AZIMABAD DIVISION, PATNA MUNICIPAL CORPORATION","AZIMABAD DIVISION, MEENA BAZAR, SHERSHAH PATH, PATNA-07","Vikash Kumar, EXECUTIVE ENGINEER",EXECUTIVE ENGINEER,"AZIMABAD DIVISION, PATNA MUNICIPAL CORPORATION",41200.0,5000.0,590.0
17388,NIT-14/E/AZIMABAD/2021-22_GR08,"Repair of well and construction of soak pit with inlet chamber in Mogalpura Jamuni Rai Kuan in ward No.63 under Azimabad Division, PMC, Patna","Repair of well and construction of soak pit with inlet chamber in Mogalpura Jamuni Rai Kuan in ward No.63 under Azimabad Division, PMC, Patna",183649.0,INR,INR,2021-12-24 08:42:06+00:00,2021-12-24T08:36:50.891000+00:00,2022-07-18T11:33:33+00:00,"Vikash Kumar, EXECUTIVE ENGINEER, PMC",EE,"AZIMABAD DIVISION, PATNA MUNICIPAL CORPORATION","AZIMABAD DIVISION, MEENA BAZAR, SHERSHAH PATH, PATNA-07","Vikash Kumar, EXECUTIVE ENGINEER",EXECUTIVE ENGINEER,"AZIMABAD DIVISION, PATNA MUNICIPAL CORPORATION",3700.0,500.0,590.0
17387,NIT-14/E/AZIMABAD/2021-22_GR07,"Repair of well and construction of soak pit with inlet chamber in Mogalpura Badi Sangat in ward No.63 under Azimabad Division, PMC, Patna","Repair of well and construction of soak pit with inlet chamber in Mogalpura Badi Sangat in ward No.63 under Azimabad Division, PMC, Patna",115131.0,INR,INR,2021-12-24 08:36:25+00:00,2021-12-24T08:23:37.275000+00:00,2022-09-19T09:58:01+00:00,"Vikash Kumar, EXECUTIVE ENGINEER, PMC",EE,"AZIMABAD DIVISION, PATNA MUNICIPAL CORPORATION","AZIMABAD DIVISION, MEENA BAZAR, SHERSHAH PATH, PATNA-07","Vikash Kumar, EXECUTIVE ENGINEER",EXECUTIVE ENGINEER,"AZIMABAD DIVISION, PATNA MUNICIPAL CORPORATION",2400.0,500.0,590.0
17384,NIT-14/E/AZIMABAD/2021-22_GR04,Construction of P.C.C  Road & R.C.C Drain in Mogalpura Shekha Ka Roza Near Lt. Inam Miya House Link Gali  in Ward no. 60 under Azimabad Division PMC Patna.,Construction of P.C.C  Road & R.C.C Drain in Mogalpura Shekha Ka Roza Near Lt. Inam Miya House Link Gali  in Ward no. 60 under Azimabad Division PMC Patna.,1447984.0,INR,INR,2021-12-24 07:29:42+00:00,2021-12-24T07:24:40.971000+00:00,2022-03-10T07:50:45+00:00,"Vikash Kumar, EXECUTIVE ENGINEER, PMC",EE,"AZIMABAD DIVISION, PATNA MUNICIPAL CORPORATION","AZIMABAD DIVISION, MEENA BAZAR, SHERSHAH PATH, PATNA-07","Vikash Kumar, EXECUTIVE ENGINEER",EXECUTIVE ENGINEER,"AZIMABAD DIVISION, PATNA MUNICIPAL CORPORATION",29000.0,2500.0,590.0
17382,NIT-14/E/AZIMABAD/2021-22_GR02,Construction of P.C.C  Road & R.C.C Drain in front of Shivkala Mandir to Chiyanwe Ray House in Ward no. 60 under Azimabad Division PMC Patna.,Construction of P.C.C  Road & R.C.C Drain in front of Shivkala Mandir to Chiyanwe Ray House in Ward no. 60 under Azimabad Division PMC Patna.,1434715.0,INR,INR,2021-12-24 07:19:01+00:00,2021-12-24T07:13:24.161000+00:00,2022-02-18T09:16:20+00:00,"Vikash Kumar, EXECUTIVE ENGINEER, PMC",EE,"AZIMABAD DIVISION, PATNA MUNICIPAL CORPORATION","AZIMABAD DIVISION, MEENA BAZAR, SHERSHAH PATH, PATNA-07","Vikash Kumar, EXECUTIVE ENGINEER",EXECUTIVE ENGINEER,"AZIMABAD DIVISION, PATNA MUNICIPAL CORPORATION",28700.0,2500.0,590.0
17390,16/BCD/SITAMARHI/2021-22,Construction of One Stop Centre in Dumra at Sitamarhi for Year 2021-22,Construction of One Stop Centre in Dumra at Sitamarhi for Year 2021-22,4828694.0,INR,INR,2021-12-24 10:21:46+00:00,2021-12-24T09:33:40.080000+00:00,2022-03-28T10:39:08+00:00,"Executive Engineer, BUILDING DIVISION SITAMARHI",EE,Building  Division Sitamarhi,"EE, Building  Division Sitamarhi , BUILDING CONSTRUCTION DEPARTMENT,  Sitamarhi , Bihar","Superintending Engineer, Building Circle Muzaffarpur",SE,Building Circle Muzaffarpur,96600.0,5000.0,590.0
17389,NIT-14/E/AZIMABAD/2021-22_GR09,Repair of deep handpump IM-II and construction of soakpit with inlet chamber at 10 different places under urban development division azimabad pmc patna,Repair of deep handpump IM-II and construction of soakpit with inlet chamber at 10 different places under urban development division azimabad pmc patna,496850.0,INR,INR,2021-12-24 08:48:07+00:00,2021-12-24T08:42:27.092000+00:00,2022-07-29T09:46:02+00:00,"Vikash Kumar, EXECUTIVE ENGINEER, PMC",EE,"AZIMABAD DIVISION, PATNA MUNICIPAL CORPORATION","AZIMABAD DIVISION, MEENA BAZAR, SHERSHAH PATH, PATNA-07","Vikash Kumar, EXECUTIVE ENGINEER",EXECUTIVE ENGINEER,"AZIMABAD DIVISION, PATNA MUNICIPAL CORPORATION",10000.0,750.0,590.0
17366,NPK-NIT-01/2021-22,"SOLID WASTE MANAGEMENT WORK IN NAGAR PANCHAYAT KESARIYA AS PER PROVISION OF SWM BYELAWS 2019 THAT INCLUDES DOOR TO DOOR COLLECTION, SEGREGATION, DISPOSAL ETC OF MUNICIPAL SOLID WASTE AND OTHER REGULAR SANITATION WORK LIKE DISINFECTANT(BLEACHING-LIME POWDER )AND SANITISATION SPRAY.","SOLID WASTE MANAGEMENT WORK IN NAGAR PANCHAYAT KESARIYA AS PER PROVISION OF SWM BYELAWS 2019 THAT INCLUDES DOOR TO DOOR COLLECTION, SEGREGATION, DISPOSAL ETC OF MUNICIPAL SOLID WASTE AND OTHER REGULAR SANITATION WORK LIKE DISINFECTANT(BLEACHING-LIME POWDER )AND SANITISATION SPRAY.",0.0,INR,INR,2021-12-24 10:32:55+00:00,2021-12-23T10:04:34.175000+00:00,2022-03-25T06:41:22+00:00,"EXECUTIVE OFFICER, (KESARIYA)",EO,NAGAR PANCHAYAT KESARIYA,DEVIGUNJ WARD NO 6,"EXECUTIVE OFFICER,(KESARIYA)",EO,NAGAR PANCHAYAT KESARIYA,50000.0,5000.0,590.0
